ua_name,ua_id,state,county,tract,block,block_geoid,pop
"San Marcos, TX",79201,48,55,960500,4037,480559605004037,0
"San Marcos, TX",79201,48,55,960500,4102,480559605004102,23
"San Marcos, TX",79201,48,55,960500,3079,480559605003079,16
"San Marcos, TX",79201,48,55,960500,3084,480559605003084,18
"San Marcos, TX",79201,48,55,960500,3025,480559605003025,0
"San Marcos, TX",79201,48,55,960500,3053,480559605003053,9
"San Marcos, TX",79201,48,55,960500,3021,480559605003021,23
"San Marcos, TX",79201,48,55,960500,4041,480559605004041,80
"San Marcos, TX",79201,48,55,960500,4042,480559605004042,0
"San Marcos, TX",79201,48,55,960500,4068,480559605004068,0
"San Marcos, TX",79201,48,55,960500,4013,480559605004013,29
"San Marcos, TX",79201,48,55,960500,3032,480559605003032,35
"San Marcos, TX",79201,48,55,960500,3027,480559605003027,0
"San Marcos, TX",79201,48,55,960500,4084,480559605004084,33
"San Marcos, TX",79201,48,55,960500,4069,480559605004069,0
"San Marcos, TX",79201,48,55,960500,3055,480559605003055,0
"San Marcos, TX",79201,48,55,960500,3046,480559605003046,19
"San Marcos, TX",79201,48,55,960500,3087,480559605003087,6
"San Marcos, TX",79201,48,55,960500,4057,480559605004057,0
"San Marcos, TX",79201,48,55,960500,4080,480559605004080,0
"San Marcos, TX",79201,48,55,960500,3062,480559605003062,27
"San Marcos, TX",79201,48,55,960500,3059,480559605003059,18
"San Marcos, TX",79201,48,55,960500,4073,480559605004073,0
"San Marcos, TX",79201,48,55,960500,3081,480559605003081,4
"San Marcos, TX",79201,48,55,960500,3078,480559605003078,0
"San Marcos, TX",79201,48,55,960500,4015,480559605004015,34
"San Marcos, TX",79201,48,55,960500,3054,480559605003054,12
"San Marcos, TX",79201,48,55,960500,4025,480559605004025,0
"San Marcos, TX",79201,48,55,960500,4031,480559605004031,0
"San Marcos, TX",79201,48,55,960500,4099,480559605004099,2
"San Marcos, TX",79201,48,55,960500,4046,480559605004046,0
"San Marcos, TX",79201,48,55,960500,4101,480559605004101,0
"San Marcos, TX",79201,48,55,960500,4083,480559605004083,0
"San Marcos, TX",79201,48,55,960500,3063,480559605003063,0
"San Marcos, TX",79201,48,55,960500,4062,480559605004062,0
"San Marcos, TX",79201,48,55,960500,4066,480559605004066,197
"San Marcos, TX",79201,48,55,960500,4114,480559605004114,2
"San Marcos, TX",79201,48,55,960500,4045,480559605004045,210
"San Marcos, TX",79201,48,55,960500,4029,480559605004029,0
"San Marcos, TX",79201,48,55,960500,4078,480559605004078,0
"San Marcos, TX",79201,48,55,960500,4076,480559605004076,0
"San Marcos, TX",79201,48,55,960500,3066,480559605003066,7
"San Marcos, TX",79201,48,55,960500,4052,480559605004052,0
"San Marcos, TX",79201,48,55,960500,4061,480559605004061,0
"San Marcos, TX",79201,48,55,960500,4058,480559605004058,3
"San Marcos, TX",79201,48,55,960500,4092,480559605004092,0
"San Marcos, TX",79201,48,55,960500,4087,480559605004087,5
"San Marcos, TX",79201,48,55,960500,4082,480559605004082,3
"San Marcos, TX",79201,48,55,960500,4059,480559605004059,0
"San Marcos, TX",79201,48,55,960500,4003,480559605004003,0
"San Marcos, TX",79201,48,55,960500,4043,480559605004043,0
"San Marcos, TX",79201,48,55,960500,3050,480559605003050,0
