ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Flora, IL",29899,17,25,972100,1010,170259721001010,4
"Flora, IL",29899,17,25,972100,2022,170259721002022,0
"Flora, IL",29899,17,25,972100,3036,170259721003036,16
"Flora, IL",29899,17,25,972100,3014,170259721003014,0
"Flora, IL",29899,17,25,972100,3043,170259721003043,1
"Flora, IL",29899,17,25,972100,1024,170259721001024,12
"Flora, IL",29899,17,25,972100,1025,170259721001025,68
"Flora, IL",29899,17,25,972100,3058,170259721003058,27
"Flora, IL",29899,17,25,972100,3049,170259721003049,21
"Flora, IL",29899,17,25,972100,3065,170259721003065,17
"Flora, IL",29899,17,25,972100,2025,170259721002025,0
"Flora, IL",29899,17,25,972100,1042,170259721001042,8
"Flora, IL",29899,17,25,972100,3075,170259721003075,7
"Flora, IL",29899,17,25,972100,3099,170259721003099,45
"Flora, IL",29899,17,25,972100,3094,170259721003094,9
"Flora, IL",29899,17,25,972100,3098,170259721003098,12
"Flora, IL",29899,17,25,972100,1054,170259721001054,32
"Flora, IL",29899,17,25,972100,1076,170259721001076,7
"Flora, IL",29899,17,25,972100,1075,170259721001075,6
"Flora, IL",29899,17,25,972100,2036,170259721002036,0
"Flora, IL",29899,17,25,972100,2039,170259721002039,1
"Flora, IL",29899,17,25,972100,1083,170259721001083,0
"Flora, IL",29899,17,25,972100,1086,170259721001086,12
"Flora, IL",29899,17,25,972100,2058,170259721002058,78
"Flora, IL",29899,17,25,972100,2074,170259721002074,23
"Flora, IL",29899,17,25,972100,2057,170259721002057,6
"Flora, IL",29899,17,25,972100,2077,170259721002077,26
"Flora, IL",29899,17,25,972100,2078,170259721002078,19
"Flora, IL",29899,17,25,972100,2043,170259721002043,0
"Flora, IL",29899,17,25,972100,1000,170259721001000,13
"Flora, IL",29899,17,25,972100,1017,170259721001017,60
"Flora, IL",29899,17,25,972100,3013,170259721003013,15
"Flora, IL",29899,17,25,972100,3015,170259721003015,0
"Flora, IL",29899,17,25,972100,3019,170259721003019,13
"Flora, IL",29899,17,25,972100,3027,170259721003027,63
"Flora, IL",29899,17,25,972100,1027,170259721001027,29
"Flora, IL",29899,17,25,972100,3057,170259721003057,24
"Flora, IL",29899,17,25,972100,3025,170259721003025,23
"Flora, IL",29899,17,25,972100,3054,170259721003054,17
"Flora, IL",29899,17,25,972100,3053,170259721003053,7
"Flora, IL",29899,17,25,972100,3074,170259721003074,5
"Flora, IL",29899,17,25,972100,3097,170259721003097,1
"Flora, IL",29899,17,25,972100,1050,170259721001050,30
"Flora, IL",29899,17,25,972100,1072,170259721001072,10
"Flora, IL",29899,17,25,972100,2068,170259721002068,10
"Flora, IL",29899,17,25,972100,3012,170259721003012,0
"Flora, IL",29899,17,25,972100,3040,170259721003040,0
"Flora, IL",29899,17,25,972100,3091,170259721003091,0
"Flora, IL",29899,17,25,972100,3046,170259721003046,8
"Flora, IL",29899,17,25,972100,3023,170259721003023,18
"Flora, IL",29899,17,25,972100,3072,170259721003072,28
"Flora, IL",29899,17,25,972100,3061,170259721003061,38
"Flora, IL",29899,17,25,972100,1036,170259721001036,14
"Flora, IL",29899,17,25,972100,3084,170259721003084,14
"Flora, IL",29899,17,25,972100,3067,170259721003067,12
"Flora, IL",29899,17,25,972100,3087,170259721003087,11
"Flora, IL",29899,17,25,972100,3082,170259721003082,10
"Flora, IL",29899,17,25,972100,3078,170259721003078,33
"Flora, IL",29899,17,25,972100,3089,170259721003089,2
"Flora, IL",29899,17,25,972100,1074,170259721001074,19
"Flora, IL",29899,17,25,972100,2040,170259721002040,0
"Flora, IL",29899,17,25,972100,2034,170259721002034,57
"Flora, IL",29899,17,25,972100,1070,170259721001070,10
"Flora, IL",29899,17,25,972100,2072,170259721002072,0
"Flora, IL",29899,17,25,972100,1080,170259721001080,5
"Flora, IL",29899,17,25,972100,2067,170259721002067,12
"Flora, IL",29899,17,25,972100,2080,170259721002080,19
"Flora, IL",29899,17,25,972100,2064,170259721002064,0
"Flora, IL",29899,17,25,972100,2105,170259721002105,15
"Flora, IL",29899,17,25,972100,2104,170259721002104,12
"Flora, IL",29899,17,25,972100,2114,170259721002114,17
"Flora, IL",29899,17,25,972100,2088,170259721002088,16
"Flora, IL",29899,17,25,972100,2026,170259721002026,0
"Flora, IL",29899,17,25,972100,1085,170259721001085,6
