ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Buffalo, MN",11296,27,171,100701,3007,271711007013007,67
"Buffalo, MN",11296,27,171,100701,1030,271711007011030,11
"Buffalo, MN",11296,27,171,100701,1035,271711007011035,0
"Buffalo, MN",11296,27,171,100701,2020,271711007012020,61
"Buffalo, MN",11296,27,171,100703,4012,271711007034012,430
"Buffalo, MN",11296,27,171,100701,1022,271711007011022,132
"Buffalo, MN",11296,27,171,100702,4042,271711007024042,21
"Buffalo, MN",11296,27,171,100702,4033,271711007024033,28
"Buffalo, MN",11296,27,171,100702,4050,271711007024050,63
"Buffalo, MN",11296,27,171,100702,3001,271711007023001,493
"Buffalo, MN",11296,27,171,100702,3014,271711007023014,81
"Buffalo, MN",11296,27,171,100701,2043,271711007012043,214
"Buffalo, MN",11296,27,171,100701,2048,271711007012048,167
"Buffalo, MN",11296,27,171,100703,4022,271711007034022,129
"Buffalo, MN",11296,27,171,100701,1009,271711007011009,100
"Buffalo, MN",11296,27,171,100703,4020,271711007034020,0
"Buffalo, MN",11296,27,171,100702,3009,271711007023009,74
"Buffalo, MN",11296,27,171,100702,2006,271711007022006,10
"Buffalo, MN",11296,27,171,100703,4055,271711007034055,4
"Buffalo, MN",11296,27,171,100701,2007,271711007012007,44
"Buffalo, MN",11296,27,171,100702,1027,271711007021027,0
"Buffalo, MN",11296,27,171,100702,3030,271711007023030,32
"Buffalo, MN",11296,27,171,100703,4018,271711007034018,0
"Buffalo, MN",11296,27,171,100703,1015,271711007031015,127
"Buffalo, MN",11296,27,171,100701,2019,271711007012019,189
"Buffalo, MN",11296,27,171,100702,3050,271711007023050,0
"Buffalo, MN",11296,27,171,100701,1039,271711007011039,14
"Buffalo, MN",11296,27,171,100701,2030,271711007012030,5
"Buffalo, MN",11296,27,171,100702,1015,271711007021015,88
"Buffalo, MN",11296,27,171,100702,2005,271711007022005,46
"Buffalo, MN",11296,27,171,100701,3012,271711007013012,0
"Buffalo, MN",11296,27,171,100701,3015,271711007013015,37
"Buffalo, MN",11296,27,171,100701,3033,271711007013033,4
"Buffalo, MN",11296,27,171,100702,3025,271711007023025,0
"Buffalo, MN",11296,27,171,100701,3040,271711007013040,0
"Buffalo, MN",11296,27,171,100702,3058,271711007023058,0
"Buffalo, MN",11296,27,171,100702,2022,271711007022022,76
"Buffalo, MN",11296,27,171,100701,2021,271711007012021,138
"Buffalo, MN",11296,27,171,100701,2049,271711007012049,55
"Buffalo, MN",11296,27,171,100702,2013,271711007022013,53
"Buffalo, MN",11296,27,171,100702,1014,271711007021014,123
"Buffalo, MN",11296,27,171,100702,4032,271711007024032,0
"Buffalo, MN",11296,27,171,100702,4030,271711007024030,0
"Buffalo, MN",11296,27,171,100702,3027,271711007023027,29
"Buffalo, MN",11296,27,171,100701,1021,271711007011021,135
"Buffalo, MN",11296,27,171,100701,3011,271711007013011,0
"Buffalo, MN",11296,27,171,100701,1033,271711007011033,20
"Buffalo, MN",11296,27,171,100701,3044,271711007013044,1
"Buffalo, MN",11296,27,171,100702,2016,271711007022016,0
"Buffalo, MN",11296,27,171,100703,4016,271711007034016,2
"Buffalo, MN",11296,27,171,100701,3046,271711007013046,91
"Buffalo, MN",11296,27,171,100702,3044,271711007023044,0
"Buffalo, MN",11296,27,171,100701,2038,271711007012038,0
"Buffalo, MN",11296,27,171,100701,1031,271711007011031,14
"Buffalo, MN",11296,27,171,100701,1036,271711007011036,9
"Buffalo, MN",11296,27,171,100701,3006,271711007013006,30
"Buffalo, MN",11296,27,171,100702,4022,271711007024022,0
"Buffalo, MN",11296,27,171,100702,2010,271711007022010,459
"Buffalo, MN",11296,27,171,100701,2029,271711007012029,10
"Buffalo, MN",11296,27,171,100702,2026,271711007022026,0
"Buffalo, MN",11296,27,171,100702,1008,271711007021008,0
"Buffalo, MN",11296,27,171,100702,4037,271711007024037,0
"Buffalo, MN",11296,27,171,100702,1003,271711007021003,161
"Buffalo, MN",11296,27,171,100702,2018,271711007022018,2
"Buffalo, MN",11296,27,171,100703,4105,271711007034105,10
"Buffalo, MN",11296,27,171,100703,4015,271711007034015,56
"Buffalo, MN",11296,27,171,100701,3004,271711007013004,27
"Buffalo, MN",11296,27,171,100701,1013,271711007011013,13
"Buffalo, MN",11296,27,171,100701,1026,271711007011026,29
"Buffalo, MN",11296,27,171,100701,1056,271711007011056,0
"Buffalo, MN",11296,27,171,100701,1042,271711007011042,23
"Buffalo, MN",11296,27,171,100702,1026,271711007021026,0
"Buffalo, MN",11296,27,171,100703,4014,271711007034014,27
"Buffalo, MN",11296,27,171,100701,1023,271711007011023,44
"Buffalo, MN",11296,27,171,100702,4041,271711007024041,211
"Buffalo, MN",11296,27,171,100702,4057,271711007024057,0
"Buffalo, MN",11296,27,171,100702,4024,271711007024024,0
"Buffalo, MN",11296,27,171,100701,3005,271711007013005,5
"Buffalo, MN",11296,27,171,100703,4030,271711007034030,163
"Buffalo, MN",11296,27,171,100702,4012,271711007024012,0
"Buffalo, MN",11296,27,171,100702,4016,271711007024016,5
"Buffalo, MN",11296,27,171,100702,4014,271711007024014,5
"Buffalo, MN",11296,27,171,100701,3017,271711007013017,6
"Buffalo, MN",11296,27,171,100701,3027,271711007013027,21
"Buffalo, MN",11296,27,171,100701,3025,271711007013025,36
"Buffalo, MN",11296,27,171,100701,3039,271711007013039,0
"Buffalo, MN",11296,27,171,100701,3047,271711007013047,0
"Buffalo, MN",11296,27,171,100702,4054,271711007024054,24
"Buffalo, MN",11296,27,171,100701,2001,271711007012001,356
"Buffalo, MN",11296,27,171,100702,4023,271711007024023,35
"Buffalo, MN",11296,27,171,100701,2017,271711007012017,183
"Buffalo, MN",11296,27,171,100701,1020,271711007011020,41
"Buffalo, MN",11296,27,171,100701,1027,271711007011027,20
