ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Fairbury, NE",28603,31,95,963800,1094,310959638001094,0
"Fairbury, NE",28603,31,95,963800,1101,310959638001101,0
"Fairbury, NE",28603,31,95,963800,1097,310959638001097,0
"Fairbury, NE",28603,31,95,963700,2058,310959637002058,19
"Fairbury, NE",28603,31,95,963700,1145,310959637001145,12
"Fairbury, NE",28603,31,95,963800,1103,310959638001103,0
"Fairbury, NE",28603,31,95,963700,1060,310959637001060,41
"Fairbury, NE",28603,31,95,963700,1052,310959637001052,16
"Fairbury, NE",28603,31,95,963700,1054,310959637001054,16
"Fairbury, NE",28603,31,95,963700,1019,310959637001019,11
"Fairbury, NE",28603,31,95,963700,2000,310959637002000,4
"Fairbury, NE",28603,31,95,963700,2039,310959637002039,17
"Fairbury, NE",28603,31,95,963700,2015,310959637002015,21
"Fairbury, NE",28603,31,95,963700,2020,310959637002020,22
"Fairbury, NE",28603,31,95,963700,2027,310959637002027,20
"Fairbury, NE",28603,31,95,963800,1031,310959638001031,9
"Fairbury, NE",28603,31,95,963800,1010,310959638001010,23
"Fairbury, NE",28603,31,95,963800,1030,310959638001030,13
"Fairbury, NE",28603,31,95,963700,1098,310959637001098,13
"Fairbury, NE",28603,31,95,963700,1101,310959637001101,22
"Fairbury, NE",28603,31,95,963800,1061,310959638001061,15
"Fairbury, NE",28603,31,95,963700,1079,310959637001079,16
"Fairbury, NE",28603,31,95,963800,1079,310959638001079,13
"Fairbury, NE",28603,31,95,963800,1115,310959638001115,5
"Fairbury, NE",28603,31,95,963700,1092,310959637001092,6
"Fairbury, NE",28603,31,95,963800,1114,310959638001114,5
"Fairbury, NE",28603,31,95,963800,1017,310959638001017,2
"Fairbury, NE",28603,31,95,963700,1075,310959637001075,12
"Fairbury, NE",28603,31,95,963800,1099,310959638001099,0
"Fairbury, NE",28603,31,95,963700,1051,310959637001051,205
"Fairbury, NE",28603,31,95,963700,1050,310959637001050,131
"Fairbury, NE",28603,31,95,963700,1011,310959637001011,11
"Fairbury, NE",28603,31,95,963700,1024,310959637001024,25
"Fairbury, NE",28603,31,95,963700,1139,310959637001139,13
"Fairbury, NE",28603,31,95,963700,2009,310959637002009,13
"Fairbury, NE",28603,31,95,963700,1069,310959637001069,11
"Fairbury, NE",28603,31,95,963700,2028,310959637002028,29
"Fairbury, NE",28603,31,95,963700,2054,310959637002054,26
"Fairbury, NE",28603,31,95,963700,2052,310959637002052,32
"Fairbury, NE",28603,31,95,963700,2049,310959637002049,27
"Fairbury, NE",28603,31,95,963800,1000,310959638001000,32
"Fairbury, NE",28603,31,95,963800,1004,310959638001004,0
"Fairbury, NE",28603,31,95,963800,1028,310959638001028,51
"Fairbury, NE",28603,31,95,963800,1046,310959638001046,18
"Fairbury, NE",28603,31,95,963800,1056,310959638001056,54
"Fairbury, NE",28603,31,95,963800,1070,310959638001070,14
"Fairbury, NE",28603,31,95,963800,1060,310959638001060,24
"Fairbury, NE",28603,31,95,963800,1089,310959638001089,8
"Fairbury, NE",28603,31,95,963700,1111,310959637001111,6
"Fairbury, NE",28603,31,95,963700,1091,310959637001091,0
"Fairbury, NE",28603,31,95,963700,1025,310959637001025,21
"Fairbury, NE",28603,31,95,963700,1027,310959637001027,16
"Fairbury, NE",28603,31,95,963700,1100,310959637001100,21
"Fairbury, NE",28603,31,95,963800,1057,310959638001057,25
"Fairbury, NE",28603,31,95,963700,1095,310959637001095,20
"Fairbury, NE",28603,31,95,963700,1068,310959637001068,0
"Fairbury, NE",28603,31,95,963800,1091,310959638001091,14
"Fairbury, NE",28603,31,95,963800,1073,310959638001073,0
"Fairbury, NE",28603,31,95,963800,1082,310959638001082,6
"Fairbury, NE",28603,31,95,963800,1084,310959638001084,0
"Fairbury, NE",28603,31,95,963800,1081,310959638001081,13
"Fairbury, NE",28603,31,95,963800,1102,310959638001102,0
"Fairbury, NE",28603,31,95,963700,1018,310959637001018,10
"Fairbury, NE",28603,31,95,963800,1018,310959638001018,6
"Fairbury, NE",28603,31,95,963800,1117,310959638001117,8
"Fairbury, NE",28603,31,95,963700,1130,310959637001130,19
"Fairbury, NE",28603,31,95,963700,1141,310959637001141,6
"Fairbury, NE",28603,31,95,963700,1129,310959637001129,18
"Fairbury, NE",28603,31,95,963700,2012,310959637002012,23
"Fairbury, NE",28603,31,95,963700,2010,310959637002010,3
"Fairbury, NE",28603,31,95,963700,2006,310959637002006,23
"Fairbury, NE",28603,31,95,963700,2005,310959637002005,5
"Fairbury, NE",28603,31,95,963700,2011,310959637002011,17
"Fairbury, NE",28603,31,95,963700,2037,310959637002037,20
"Fairbury, NE",28603,31,95,963700,1067,310959637001067,15
"Fairbury, NE",28603,31,95,963700,1070,310959637001070,16
"Fairbury, NE",28603,31,95,963700,2048,310959637002048,21
"Fairbury, NE",28603,31,95,963700,2063,310959637002063,27
"Fairbury, NE",28603,31,95,963700,2062,310959637002062,28
"Fairbury, NE",28603,31,95,963700,1073,310959637001073,13
"Fairbury, NE",28603,31,95,963800,1008,310959638001008,26
"Fairbury, NE",28603,31,95,963800,1041,310959638001041,13
"Fairbury, NE",28603,31,95,963800,1039,310959638001039,19
"Fairbury, NE",28603,31,95,963700,1099,310959637001099,20
