ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Cheboygan, MI",15859,26,31,960300,2020,260319603002020,17
"Cheboygan, MI",15859,26,31,960200,2014,260319602002014,4
"Cheboygan, MI",15859,26,31,960200,2023,260319602002023,38
"Cheboygan, MI",15859,26,31,960200,3024,260319602003024,7
"Cheboygan, MI",15859,26,31,960200,3032,260319602003032,34
"Cheboygan, MI",15859,26,31,960200,3043,260319602003043,7
"Cheboygan, MI",15859,26,31,960200,3047,260319602003047,60
"Cheboygan, MI",15859,26,31,960200,3046,260319602003046,20
"Cheboygan, MI",15859,26,31,960200,2051,260319602002051,0
"Cheboygan, MI",15859,26,31,960300,2019,260319603002019,37
"Cheboygan, MI",15859,26,31,960200,2072,260319602002072,31
"Cheboygan, MI",15859,26,31,960300,2032,260319603002032,0
"Cheboygan, MI",15859,26,31,960200,1011,260319602001011,20
"Cheboygan, MI",15859,26,31,960300,2041,260319603002041,0
"Cheboygan, MI",15859,26,31,960300,3021,260319603003021,0
"Cheboygan, MI",15859,26,31,960300,3019,260319603003019,10
"Cheboygan, MI",15859,26,31,960200,2041,260319602002041,10
"Cheboygan, MI",15859,26,31,960200,2030,260319602002030,25
"Cheboygan, MI",15859,26,31,960300,1069,260319603001069,15
"Cheboygan, MI",15859,26,31,960300,3003,260319603003003,3
"Cheboygan, MI",15859,26,31,960200,2034,260319602002034,0
"Cheboygan, MI",15859,26,31,960200,2029,260319602002029,18
"Cheboygan, MI",15859,26,31,960200,2036,260319602002036,8
"Cheboygan, MI",15859,26,31,960200,2017,260319602002017,0
"Cheboygan, MI",15859,26,31,960200,2044,260319602002044,0
"Cheboygan, MI",15859,26,31,960300,1018,260319603001018,17
"Cheboygan, MI",15859,26,31,960200,2048,260319602002048,0
"Cheboygan, MI",15859,26,31,960300,2022,260319603002022,0
"Cheboygan, MI",15859,26,31,960300,1035,260319603001035,7
"Cheboygan, MI",15859,26,31,960200,2032,260319602002032,13
"Cheboygan, MI",15859,26,31,960200,1008,260319602001008,6
"Cheboygan, MI",15859,26,31,960200,2035,260319602002035,34
"Cheboygan, MI",15859,26,31,960200,2056,260319602002056,3
"Cheboygan, MI",15859,26,31,960300,2005,260319603002005,43
"Cheboygan, MI",15859,26,31,960200,1037,260319602001037,0
"Cheboygan, MI",15859,26,31,960200,3044,260319602003044,0
"Cheboygan, MI",15859,26,31,960300,2017,260319603002017,2
"Cheboygan, MI",15859,26,31,960200,3015,260319602003015,4
"Cheboygan, MI",15859,26,31,960200,2065,260319602002065,16
"Cheboygan, MI",15859,26,31,960300,2061,260319603002061,1
"Cheboygan, MI",15859,26,31,960200,3037,260319602003037,9
"Cheboygan, MI",15859,26,31,960300,2014,260319603002014,53
"Cheboygan, MI",15859,26,31,960200,3033,260319602003033,16
"Cheboygan, MI",15859,26,31,960200,3034,260319602003034,13
"Cheboygan, MI",15859,26,31,960300,2016,260319603002016,0
"Cheboygan, MI",15859,26,31,960300,2030,260319603002030,0
