ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Searcy, AR",80308,5,145,70500,2067,51450705002067,14
"Searcy, AR",80308,5,145,70500,3085,51450705003085,13
"Searcy, AR",80308,5,145,70500,3096,51450705003096,0
"Searcy, AR",80308,5,145,71100,2046,51450711002046,0
"Searcy, AR",80308,5,145,70401,2060,51450704012060,58
"Searcy, AR",80308,5,145,70800,1002,51450708001002,9
"Searcy, AR",80308,5,145,70900,5020,51450709005020,0
"Searcy, AR",80308,5,145,70900,5022,51450709005022,36
"Searcy, AR",80308,5,145,71100,5067,51450711005067,0
"Searcy, AR",80308,5,145,70700,2005,51450707002005,29
"Searcy, AR",80308,5,145,70700,1019,51450707001019,160
"Searcy, AR",80308,5,145,70700,2019,51450707002019,0
"Searcy, AR",80308,5,145,70401,2016,51450704012016,161
"Searcy, AR",80308,5,145,70800,3043,51450708003043,0
"Searcy, AR",80308,5,145,70900,4021,51450709004021,23
"Searcy, AR",80308,5,145,70402,2005,51450704022005,40
"Searcy, AR",80308,5,145,70402,2015,51450704022015,29
"Searcy, AR",80308,5,145,70700,1039,51450707001039,36
"Searcy, AR",80308,5,145,70700,1025,51450707001025,10
"Searcy, AR",80308,5,145,70402,2020,51450704022020,23
"Searcy, AR",80308,5,145,70700,1014,51450707001014,37
"Searcy, AR",80308,5,145,70402,3002,51450704023002,10
"Searcy, AR",80308,5,145,70700,3027,51450707003027,0
"Searcy, AR",80308,5,145,70402,3024,51450704023024,11
"Searcy, AR",80308,5,145,70401,2011,51450704012011,45
"Searcy, AR",80308,5,145,70900,5015,51450709005015,32
"Searcy, AR",80308,5,145,70700,1026,51450707001026,0
"Searcy, AR",80308,5,145,70402,1019,51450704021019,197
"Searcy, AR",80308,5,145,70402,3017,51450704023017,30
"Searcy, AR",80308,5,145,70401,2059,51450704012059,0
"Searcy, AR",80308,5,145,70401,2018,51450704012018,14
"Searcy, AR",80308,5,145,71100,5142,51450711005142,0
"Searcy, AR",80308,5,145,71100,5140,51450711005140,0
"Searcy, AR",80308,5,145,71100,5069,51450711005069,7
"Searcy, AR",80308,5,145,70900,4062,51450709004062,135
"Searcy, AR",80308,5,145,70800,3049,51450708003049,254
"Searcy, AR",80308,5,145,71100,2009,51450711002009,5
"Searcy, AR",80308,5,145,70900,3009,51450709003009,83
"Searcy, AR",80308,5,145,70900,3003,51450709003003,33
"Searcy, AR",80308,5,145,70900,3010,51450709003010,33
"Searcy, AR",80308,5,145,71100,2035,51450711002035,3
"Searcy, AR",80308,5,145,71100,2066,51450711002066,60
"Searcy, AR",80308,5,145,71100,2071,51450711002071,23
"Searcy, AR",80308,5,145,71100,2070,51450711002070,48
"Searcy, AR",80308,5,145,71100,5152,51450711005152,0
"Searcy, AR",80308,5,145,70900,3008,51450709003008,30
"Searcy, AR",80308,5,145,70900,4050,51450709004050,72
"Searcy, AR",80308,5,145,70800,2035,51450708002035,0
"Searcy, AR",80308,5,145,70900,2006,51450709002006,53
"Searcy, AR",80308,5,145,70900,3004,51450709003004,109
"Searcy, AR",80308,5,145,70800,2038,51450708002038,0
"Searcy, AR",80308,5,145,71100,5001,51450711005001,0
"Searcy, AR",80308,5,145,71100,5005,51450711005005,2
"Searcy, AR",80308,5,145,70402,3000,51450704023000,21
"Searcy, AR",80308,5,145,70700,3009,51450707003009,34
"Searcy, AR",80308,5,145,70402,2021,51450704022021,21
"Searcy, AR",80308,5,145,70402,3009,51450704023009,21
"Searcy, AR",80308,5,145,70402,3033,51450704023033,0
"Searcy, AR",80308,5,145,70700,3020,51450707003020,0
"Searcy, AR",80308,5,145,70700,3018,51450707003018,4
