ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Perham, MN",68572,27,111,960500,2019,271119605002019,142
"Perham, MN",68572,27,111,960500,3030,271119605003030,2
"Perham, MN",68572,27,111,960500,2043,271119605002043,29
"Perham, MN",68572,27,111,960500,2054,271119605002054,14
"Perham, MN",68572,27,111,960500,3032,271119605003032,6
"Perham, MN",68572,27,111,960500,3033,271119605003033,6
"Perham, MN",68572,27,111,960500,2062,271119605002062,24
"Perham, MN",68572,27,111,960500,2039,271119605002039,18
"Perham, MN",68572,27,111,960500,2063,271119605002063,16
"Perham, MN",68572,27,111,960500,3026,271119605003026,18
"Perham, MN",68572,27,111,960500,2077,271119605002077,22
"Perham, MN",68572,27,111,960500,3024,271119605003024,20
"Perham, MN",68572,27,111,960500,3047,271119605003047,15
"Perham, MN",68572,27,111,960500,2090,271119605002090,12
"Perham, MN",68572,27,111,960500,3045,271119605003045,19
"Perham, MN",68572,27,111,960500,3059,271119605003059,1
"Perham, MN",68572,27,111,960500,3051,271119605003051,20
"Perham, MN",68572,27,111,960500,3019,271119605003019,29
"Perham, MN",68572,27,111,960500,3000,271119605003000,3
"Perham, MN",68572,27,111,960500,2069,271119605002069,32
"Perham, MN",68572,27,111,960500,2099,271119605002099,0
"Perham, MN",68572,27,111,960500,2057,271119605002057,25
"Perham, MN",68572,27,111,960500,2064,271119605002064,16
"Perham, MN",68572,27,111,960500,2072,271119605002072,17
"Perham, MN",68572,27,111,960500,2076,271119605002076,3
"Perham, MN",68572,27,111,960500,2031,271119605002031,13
"Perham, MN",68572,27,111,960500,3043,271119605003043,22
"Perham, MN",68572,27,111,960500,3048,271119605003048,10
"Perham, MN",68572,27,111,960500,3055,271119605003055,2
"Perham, MN",68572,27,111,960500,3068,271119605003068,30
"Perham, MN",68572,27,111,960500,3070,271119605003070,33
"Perham, MN",68572,27,111,960500,3013,271119605003013,0
"Perham, MN",68572,27,111,960500,2082,271119605002082,0
"Perham, MN",68572,27,111,960500,2081,271119605002081,0
"Perham, MN",68572,27,111,960500,3027,271119605003027,12
"Perham, MN",68572,27,111,960500,2008,271119605002008,23
"Perham, MN",68572,27,111,960500,2022,271119605002022,49
"Perham, MN",68572,27,111,960500,3069,271119605003069,36
"Perham, MN",68572,27,111,960500,2065,271119605002065,24
"Perham, MN",68572,27,111,960500,2007,271119605002007,9
"Perham, MN",68572,27,111,960500,2071,271119605002071,17
"Perham, MN",68572,27,111,960500,2052,271119605002052,4
"Perham, MN",68572,27,111,960500,3005,271119605003005,0
"Perham, MN",68572,27,111,960500,3078,271119605003078,6
"Perham, MN",68572,27,111,960500,2092,271119605002092,138
"Perham, MN",68572,27,111,960500,3001,271119605003001,6
"Perham, MN",68572,27,111,960500,3031,271119605003031,3
"Perham, MN",68572,27,111,960500,2073,271119605002073,8
"Perham, MN",68572,27,111,960500,3023,271119605003023,7
"Perham, MN",68572,27,111,960500,3038,271119605003038,0
"Perham, MN",68572,27,111,960500,3065,271119605003065,19
"Perham, MN",68572,27,111,960500,3084,271119605003084,11
"Perham, MN",68572,27,111,960500,2025,271119605002025,0
"Perham, MN",68572,27,111,960500,3075,271119605003075,3
"Perham, MN",68572,27,111,960500,3028,271119605003028,7
"Perham, MN",68572,27,111,960500,3029,271119605003029,4
"Perham, MN",68572,27,111,960500,3041,271119605003041,10
"Perham, MN",68572,27,111,960500,2085,271119605002085,8
"Perham, MN",68572,27,111,960500,2042,271119605002042,1
"Perham, MN",68572,27,111,960500,3017,271119605003017,0
"Perham, MN",68572,27,111,960500,2046,271119605002046,55
"Perham, MN",68572,27,111,960500,2056,271119605002056,16
"Perham, MN",68572,27,111,960500,2053,271119605002053,27
"Perham, MN",68572,27,111,960500,2040,271119605002040,0
"Perham, MN",68572,27,111,960500,3036,271119605003036,12
"Perham, MN",68572,27,111,960500,3034,271119605003034,24
"Perham, MN",68572,27,111,960500,2098,271119605002098,0
"Perham, MN",68572,27,111,960500,3049,271119605003049,18
"Perham, MN",68572,27,111,960500,3056,271119605003056,15
"Perham, MN",68572,27,111,960500,3067,271119605003067,11
"Perham, MN",68572,27,111,960500,3066,271119605003066,12
"Perham, MN",68572,27,111,960500,3083,271119605003083,6
"Perham, MN",68572,27,111,960500,3082,271119605003082,26
"Perham, MN",68572,27,111,960500,3092,271119605003092,13
"Perham, MN",68572,27,111,960500,2021,271119605002021,45
"Perham, MN",68572,27,111,960500,3099,271119605003099,24
"Perham, MN",68572,27,111,960500,3091,271119605003091,0
"Perham, MN",68572,27,111,960500,3039,271119605003039,166
"Perham, MN",68572,27,111,960500,3064,271119605003064,46
"Perham, MN",68572,27,111,960500,2091,271119605002091,53
"Perham, MN",68572,27,111,960500,2093,271119605002093,9
"Perham, MN",68572,27,111,960500,2044,271119605002044,46
"Perham, MN",68572,27,111,960500,2058,271119605002058,15
"Perham, MN",68572,27,111,960500,3007,271119605003007,28
"Perham, MN",68572,27,111,960500,2067,271119605002067,16
"Perham, MN",68572,27,111,960500,3042,271119605003042,22
"Perham, MN",68572,27,111,960500,2078,271119605002078,41
"Perham, MN",68572,27,111,960500,3046,271119605003046,21
"Perham, MN",68572,27,111,960500,2080,271119605002080,15
"Perham, MN",68572,27,111,960500,3053,271119605003053,23
"Perham, MN",68572,27,111,960500,3021,271119605003021,20
"Perham, MN",68572,27,111,960500,3080,271119605003080,17
"Perham, MN",68572,27,111,960500,3101,271119605003101,34
"Perham, MN",68572,27,111,960500,3076,271119605003076,25
"Perham, MN",68572,27,111,960500,2041,271119605002041,0
"Perham, MN",68572,27,111,960500,2070,271119605002070,20
"Perham, MN",68572,27,111,960500,2051,271119605002051,8
"Perham, MN",68572,27,111,960500,1103,271119605001103,58
"Perham, MN",68572,27,111,960500,2024,271119605002024,0
"Perham, MN",68572,27,111,960500,2086,271119605002086,3
"Perham, MN",68572,27,111,960500,2027,271119605002027,0
"Perham, MN",68572,27,111,960500,2055,271119605002055,20
"Perham, MN",68572,27,111,960500,2061,271119605002061,22
"Perham, MN",68572,27,111,960500,2038,271119605002038,0
"Perham, MN",68572,27,111,960500,2023,271119605002023,83
"Perham, MN",68572,27,111,960500,3054,271119605003054,27
"Perham, MN",68572,27,111,960500,3060,271119605003060,23
"Perham, MN",68572,27,111,960500,3061,271119605003061,8
"Perham, MN",68572,27,111,960500,3057,271119605003057,19
"Perham, MN",68572,27,111,960500,3081,271119605003081,12
"Perham, MN",68572,27,111,960500,2089,271119605002089,0
"Perham, MN",68572,27,111,960500,1104,271119605001104,0
"Perham, MN",68572,27,111,960500,2010,271119605002010,31
"Perham, MN",68572,27,111,960500,2016,271119605002016,0
"Perham, MN",68572,27,111,960500,2037,271119605002037,0
"Perham, MN",68572,27,111,960500,2049,271119605002049,46
"Perham, MN",68572,27,111,960500,2094,271119605002094,0
"Perham, MN",68572,27,111,960500,3100,271119605003100,7
"Perham, MN",68572,27,111,960500,3002,271119605003002,6
"Perham, MN",68572,27,111,960500,3040,271119605003040,4
"Perham, MN",68572,27,111,960500,2059,271119605002059,18
"Perham, MN",68572,27,111,960500,2075,271119605002075,15
"Perham, MN",68572,27,111,960500,2074,271119605002074,20
"Perham, MN",68572,27,111,960500,3044,271119605003044,28
"Perham, MN",68572,27,111,960500,3022,271119605003022,4
"Perham, MN",68572,27,111,960500,3063,271119605003063,11
"Perham, MN",68572,27,111,960500,3058,271119605003058,59
"Perham, MN",68572,27,111,960500,3079,271119605003079,15
"Perham, MN",68572,27,111,960500,3015,271119605003015,30
"Perham, MN",68572,27,111,960500,1102,271119605001102,81
"Perham, MN",68572,27,111,960500,2029,271119605002029,0
"Perham, MN",68572,27,111,960500,1101,271119605001101,0
"Perham, MN",68572,27,111,960500,2088,271119605002088,0
"Perham, MN",68572,27,111,960500,2028,271119605002028,0
"Perham, MN",68572,27,111,960500,2079,271119605002079,9
"Perham, MN",68572,27,111,960500,3037,271119605003037,17
"Perham, MN",68572,27,111,960500,2030,271119605002030,36
"Perham, MN",68572,27,111,960500,2083,271119605002083,0
"Perham, MN",68572,27,111,960500,3062,271119605003062,0
"Perham, MN",68572,27,111,960500,2060,271119605002060,14
"Perham, MN",68572,27,111,960500,2066,271119605002066,19
"Perham, MN",68572,27,111,960500,3035,271119605003035,17
"Perham, MN",68572,27,111,960500,3025,271119605003025,12
"Perham, MN",68572,27,111,960500,3052,271119605003052,16
"Perham, MN",68572,27,111,960500,3050,271119605003050,14
"Perham, MN",68572,27,111,960500,3020,271119605003020,22
"Perham, MN",68572,27,111,960500,3018,271119605003018,20
"Perham, MN",68572,27,111,960500,3072,271119605003072,0
