ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Fitzgerald, GA",29791,13,17,960300,4001,130179603004001,20
"Fitzgerald, GA",29791,13,17,960400,2018,130179604002018,25
"Fitzgerald, GA",29791,13,17,960300,4033,130179603004033,29
"Fitzgerald, GA",29791,13,17,960300,1040,130179603001040,32
"Fitzgerald, GA",29791,13,17,960300,1041,130179603001041,0
"Fitzgerald, GA",29791,13,17,960500,2009,130179605002009,0
"Fitzgerald, GA",29791,13,17,960500,1009,130179605001009,28
"Fitzgerald, GA",29791,13,17,960500,1033,130179605001033,0
"Fitzgerald, GA",29791,13,17,960500,3061,130179605003061,0
"Fitzgerald, GA",29791,13,17,960500,5057,130179605005057,0
"Fitzgerald, GA",29791,13,17,960400,4014,130179604004014,25
"Fitzgerald, GA",29791,13,17,960500,5088,130179605005088,0
"Fitzgerald, GA",29791,13,17,960500,1038,130179605001038,25
"Fitzgerald, GA",29791,13,17,960500,5096,130179605005096,10
"Fitzgerald, GA",29791,13,17,960400,1039,130179604001039,0
"Fitzgerald, GA",29791,13,17,960500,5052,130179605005052,0
"Fitzgerald, GA",29791,13,17,960300,1047,130179603001047,47
"Fitzgerald, GA",29791,13,17,960300,1029,130179603001029,0
"Fitzgerald, GA",29791,13,17,960500,3046,130179605003046,0
"Fitzgerald, GA",29791,13,17,960500,5102,130179605005102,0
"Fitzgerald, GA",29791,13,17,960500,5081,130179605005081,0
"Fitzgerald, GA",29791,13,17,960300,4016,130179603004016,34
"Fitzgerald, GA",29791,13,17,960500,1051,130179605001051,41
"Fitzgerald, GA",29791,13,17,960300,4010,130179603004010,0
"Fitzgerald, GA",29791,13,17,960300,4009,130179603004009,0
"Fitzgerald, GA",29791,13,17,960500,1057,130179605001057,59
"Fitzgerald, GA",29791,13,17,960500,1052,130179605001052,0
"Fitzgerald, GA",29791,13,17,960500,3063,130179605003063,0
"Fitzgerald, GA",29791,13,17,960300,3005,130179603003005,14
"Fitzgerald, GA",29791,13,17,960500,3036,130179605003036,7
"Fitzgerald, GA",29791,13,17,960300,1052,130179603001052,4
"Fitzgerald, GA",29791,13,17,960300,1033,130179603001033,8
"Fitzgerald, GA",29791,13,17,960300,3004,130179603003004,0
"Fitzgerald, GA",29791,13,17,960400,1024,130179604001024,39
"Fitzgerald, GA",29791,13,17,960500,3086,130179605003086,0
"Fitzgerald, GA",29791,13,17,960300,1066,130179603001066,0
"Fitzgerald, GA",29791,13,17,960500,2026,130179605002026,40
"Fitzgerald, GA",29791,13,17,960500,2021,130179605002021,33
"Fitzgerald, GA",29791,13,17,960300,1045,130179603001045,16
"Fitzgerald, GA",29791,13,17,960300,1042,130179603001042,0
"Fitzgerald, GA",29791,13,17,960300,3036,130179603003036,17
"Fitzgerald, GA",29791,13,17,960300,4023,130179603004023,22
"Fitzgerald, GA",29791,13,17,960400,2019,130179604002019,30
"Fitzgerald, GA",29791,13,17,960300,4031,130179603004031,32
"Fitzgerald, GA",29791,13,17,960300,4034,130179603004034,20
"Fitzgerald, GA",29791,13,17,960300,4039,130179603004039,3
"Fitzgerald, GA",29791,13,17,960300,3033,130179603003033,25
"Fitzgerald, GA",29791,13,17,960300,3032,130179603003032,49
"Fitzgerald, GA",29791,13,17,960300,3045,130179603003045,3
"Fitzgerald, GA",29791,13,17,960300,3044,130179603003044,105
"Fitzgerald, GA",29791,13,17,960300,3047,130179603003047,0
"Fitzgerald, GA",29791,13,17,960500,1061,130179605001061,56
"Fitzgerald, GA",29791,13,17,960500,3066,130179605003066,29
"Fitzgerald, GA",29791,13,17,960500,5072,130179605005072,0
"Fitzgerald, GA",29791,13,17,960300,3043,130179603003043,0
"Fitzgerald, GA",29791,13,17,960100,1069,130179601001069,12
"Fitzgerald, GA",29791,13,17,960500,1071,130179605001071,5
"Fitzgerald, GA",29791,13,17,960300,1027,130179603001027,42
"Fitzgerald, GA",29791,13,17,960500,5049,130179605005049,0
"Fitzgerald, GA",29791,13,17,960400,2008,130179604002008,38
"Fitzgerald, GA",29791,13,17,960300,3000,130179603003000,0
"Fitzgerald, GA",29791,13,17,960500,1053,130179605001053,0
"Fitzgerald, GA",29791,13,17,960300,1082,130179603001082,8
"Fitzgerald, GA",29791,13,17,960500,3012,130179605003012,39
"Fitzgerald, GA",29791,13,17,960300,4030,130179603004030,4
"Fitzgerald, GA",29791,13,17,960400,1018,130179604001018,6
"Fitzgerald, GA",29791,13,17,960400,2031,130179604002031,9
"Fitzgerald, GA",29791,13,17,960400,3003,130179604003003,6
"Fitzgerald, GA",29791,13,17,960400,4016,130179604004016,5
"Fitzgerald, GA",29791,13,17,960400,3020,130179604003020,10
"Fitzgerald, GA",29791,13,17,960400,3043,130179604003043,0
"Fitzgerald, GA",29791,13,17,960500,5060,130179605005060,33
"Fitzgerald, GA",29791,13,17,960500,5013,130179605005013,0
"Fitzgerald, GA",29791,13,17,960300,4015,130179603004015,65
"Fitzgerald, GA",29791,13,17,960500,5077,130179605005077,0
"Fitzgerald, GA",29791,13,17,960500,4024,130179605004024,25
"Fitzgerald, GA",29791,13,17,960500,4025,130179605004025,7
"Fitzgerald, GA",29791,13,17,960500,4030,130179605004030,11
"Fitzgerald, GA",29791,13,17,960500,2032,130179605002032,0
"Fitzgerald, GA",29791,13,17,960500,1021,130179605001021,14
"Fitzgerald, GA",29791,13,17,960500,5007,130179605005007,0
"Fitzgerald, GA",29791,13,17,960400,2005,130179604002005,179
"Fitzgerald, GA",29791,13,17,960300,2007,130179603002007,38
"Fitzgerald, GA",29791,13,17,960400,3012,130179604003012,17
"Fitzgerald, GA",29791,13,17,960300,2021,130179603002021,14
"Fitzgerald, GA",29791,13,17,960400,3022,130179604003022,8
"Fitzgerald, GA",29791,13,17,960400,3026,130179604003026,23
"Fitzgerald, GA",29791,13,17,960500,2018,130179605002018,57
"Fitzgerald, GA",29791,13,17,960300,2033,130179603002033,12
"Fitzgerald, GA",29791,13,17,960300,1050,130179603001050,33
"Fitzgerald, GA",29791,13,17,960500,4004,130179605004004,3
"Fitzgerald, GA",29791,13,17,960500,2003,130179605002003,21
"Fitzgerald, GA",29791,13,17,960500,2019,130179605002019,33
"Fitzgerald, GA",29791,13,17,960500,3005,130179605003005,32
"Fitzgerald, GA",29791,13,17,960500,3004,130179605003004,21
"Fitzgerald, GA",29791,13,17,960400,1016,130179604001016,72
"Fitzgerald, GA",29791,13,17,960400,1043,130179604001043,35
"Fitzgerald, GA",29791,13,17,960400,2026,130179604002026,16
"Fitzgerald, GA",29791,13,17,960400,2002,130179604002002,13
"Fitzgerald, GA",29791,13,17,960500,1003,130179605001003,0
"Fitzgerald, GA",29791,13,17,960500,1015,130179605001015,11
"Fitzgerald, GA",29791,13,17,960500,1078,130179605001078,4
"Fitzgerald, GA",29791,13,17,960500,3069,130179605003069,0
"Fitzgerald, GA",29791,13,17,960500,3070,130179605003070,12
"Fitzgerald, GA",29791,13,17,960500,5125,130179605005125,0
"Fitzgerald, GA",29791,13,17,960500,5107,130179605005107,0
"Fitzgerald, GA",29791,13,17,960500,5078,130179605005078,0
"Fitzgerald, GA",29791,13,17,960400,1035,130179604001035,85
"Fitzgerald, GA",29791,13,17,960500,4031,130179605004031,19
