ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Pembroke, NC",68401,37,155,960502,3021,371559605023021,8
"Pembroke, NC",68401,37,155,960502,2063,371559605022063,139
"Pembroke, NC",68401,37,155,960502,2065,371559605022065,0
"Pembroke, NC",68401,37,155,960502,3058,371559605023058,86
"Pembroke, NC",68401,37,155,960402,1050,371559604021050,15
"Pembroke, NC",68401,37,155,960503,1011,371559605031011,25
"Pembroke, NC",68401,37,155,960502,2004,371559605022004,335
"Pembroke, NC",68401,37,155,960503,1000,371559605031000,68
"Pembroke, NC",68401,37,155,960402,1043,371559604021043,116
"Pembroke, NC",68401,37,155,960502,3046,371559605023046,0
"Pembroke, NC",68401,37,155,960502,2010,371559605022010,7
"Pembroke, NC",68401,37,155,960502,3006,371559605023006,9
"Pembroke, NC",68401,37,155,960502,2049,371559605022049,25
"Pembroke, NC",68401,37,155,960600,3004,371559606003004,0
"Pembroke, NC",68401,37,155,960502,1008,371559605021008,19
"Pembroke, NC",68401,37,155,960502,1024,371559605021024,0
"Pembroke, NC",68401,37,155,960502,2016,371559605022016,4
"Pembroke, NC",68401,37,155,960502,3043,371559605023043,28
"Pembroke, NC",68401,37,155,960502,2045,371559605022045,231
"Pembroke, NC",68401,37,155,960402,1044,371559604021044,0
"Pembroke, NC",68401,37,155,960600,1031,371559606001031,7
"Pembroke, NC",68401,37,155,960502,1000,371559605021000,481
"Pembroke, NC",68401,37,155,960502,2008,371559605022008,267
"Pembroke, NC",68401,37,155,960502,2026,371559605022026,97
"Pembroke, NC",68401,37,155,960501,2011,371559605012011,264
"Pembroke, NC",68401,37,155,960502,3036,371559605023036,32
"Pembroke, NC",68401,37,155,960502,1021,371559605021021,0
"Pembroke, NC",68401,37,155,960502,2017,371559605022017,0
"Pembroke, NC",68401,37,155,960502,3022,371559605023022,58
"Pembroke, NC",68401,37,155,960502,2036,371559605022036,48
"Pembroke, NC",68401,37,155,960402,2081,371559604022081,39
"Pembroke, NC",68401,37,155,960600,3011,371559606003011,3
"Pembroke, NC",68401,37,155,960600,3008,371559606003008,3
"Pembroke, NC",68401,37,155,960600,1030,371559606001030,71
"Pembroke, NC",68401,37,155,960600,1034,371559606001034,35
"Pembroke, NC",68401,37,155,960502,1009,371559605021009,0
"Pembroke, NC",68401,37,155,960502,2012,371559605022012,14
"Pembroke, NC",68401,37,155,960502,3061,371559605023061,55
"Pembroke, NC",68401,37,155,960402,1049,371559604021049,18
"Pembroke, NC",68401,37,155,960502,1029,371559605021029,0
"Pembroke, NC",68401,37,155,960502,2046,371559605022046,28
"Pembroke, NC",68401,37,155,960502,2044,371559605022044,11
"Pembroke, NC",68401,37,155,960502,2028,371559605022028,26
"Pembroke, NC",68401,37,155,960502,2048,371559605022048,0
"Pembroke, NC",68401,37,155,960502,3020,371559605023020,27
"Pembroke, NC",68401,37,155,960502,2050,371559605022050,0
"Pembroke, NC",68401,37,155,960502,2055,371559605022055,0
"Pembroke, NC",68401,37,155,960502,2054,371559605022054,0
"Pembroke, NC",68401,37,155,960502,1025,371559605021025,0
"Pembroke, NC",68401,37,155,960502,3034,371559605023034,105
"Pembroke, NC",68401,37,155,960502,2067,371559605022067,27
"Pembroke, NC",68401,37,155,960502,2068,371559605022068,5
"Pembroke, NC",68401,37,155,960502,3005,371559605023005,35
"Pembroke, NC",68401,37,155,960503,1016,371559605031016,19
"Pembroke, NC",68401,37,155,960502,2031,371559605022031,172
"Pembroke, NC",68401,37,155,960502,2039,371559605022039,20
"Pembroke, NC",68401,37,155,960502,2038,371559605022038,20
"Pembroke, NC",68401,37,155,960502,3044,371559605023044,19
"Pembroke, NC",68401,37,155,960502,3042,371559605023042,25
"Pembroke, NC",68401,37,155,960502,3047,371559605023047,7
"Pembroke, NC",68401,37,155,960502,2051,371559605022051,15
"Pembroke, NC",68401,37,155,960502,2061,371559605022061,22
"Pembroke, NC",68401,37,155,960502,2060,371559605022060,6
"Pembroke, NC",68401,37,155,960502,2058,371559605022058,1
"Pembroke, NC",68401,37,155,960503,1028,371559605031028,23
"Pembroke, NC",68401,37,155,960502,2027,371559605022027,0
"Pembroke, NC",68401,37,155,960502,3039,371559605023039,178
"Pembroke, NC",68401,37,155,960502,2032,371559605022032,0
"Pembroke, NC",68401,37,155,960503,1014,371559605031014,2
"Pembroke, NC",68401,37,155,960502,1019,371559605021019,1150
"Pembroke, NC",68401,37,155,960502,3004,371559605023004,7
