ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Carrollton, KY",14050,21,41,950200,5060,210419502005060,383
"Carrollton, KY",14050,21,41,950200,4012,210419502004012,0
"Carrollton, KY",14050,21,41,950200,4040,210419502004040,0
"Carrollton, KY",14050,21,41,950200,1013,210419502001013,7
"Carrollton, KY",14050,21,41,950200,3014,210419502003014,18
"Carrollton, KY",14050,21,41,950200,2000,210419502002000,21
"Carrollton, KY",14050,21,41,950200,2025,210419502002025,11
"Carrollton, KY",14050,21,41,950200,1018,210419502001018,6
"Carrollton, KY",14050,21,41,950200,2023,210419502002023,0
"Carrollton, KY",14050,21,41,950200,2044,210419502002044,1
"Carrollton, KY",14050,21,41,950200,2042,210419502002042,0
"Carrollton, KY",14050,21,41,950200,3029,210419502003029,34
"Carrollton, KY",14050,21,41,950200,3031,210419502003031,30
"Carrollton, KY",14050,21,41,950300,1088,210419503001088,0
"Carrollton, KY",14050,21,41,950200,1035,210419502001035,21
"Carrollton, KY",14050,21,41,950200,3035,210419502003035,23
"Carrollton, KY",14050,21,41,950200,2040,210419502002040,0
"Carrollton, KY",14050,21,41,950200,2051,210419502002051,3
"Carrollton, KY",14050,21,41,950200,4052,210419502004052,0
"Carrollton, KY",14050,21,41,950200,4054,210419502004054,70
"Carrollton, KY",14050,21,41,950200,2007,210419502002007,9
"Carrollton, KY",14050,21,41,950200,2026,210419502002026,29
"Carrollton, KY",14050,21,41,950200,5061,210419502005061,35
"Carrollton, KY",14050,21,41,950200,2002,210419502002002,125
"Carrollton, KY",14050,21,41,950200,4014,210419502004014,0
"Carrollton, KY",14050,21,41,950200,4041,210419502004041,28
"Carrollton, KY",14050,21,41,950200,4024,210419502004024,27
"Carrollton, KY",14050,21,41,950200,1022,210419502001022,0
"Carrollton, KY",14050,21,41,950200,4021,210419502004021,0
"Carrollton, KY",14050,21,41,950200,4036,210419502004036,2
"Carrollton, KY",14050,21,41,950200,4035,210419502004035,25
"Carrollton, KY",14050,21,41,950200,4042,210419502004042,9
"Carrollton, KY",14050,21,41,950200,4065,210419502004065,0
"Carrollton, KY",14050,21,41,950200,4055,210419502004055,0
"Carrollton, KY",14050,21,41,950200,2017,210419502002017,11
"Carrollton, KY",14050,21,41,950200,1033,210419502001033,0
"Carrollton, KY",14050,21,41,950200,1010,210419502001010,0
"Carrollton, KY",14050,21,41,950200,2057,210419502002057,12
"Carrollton, KY",14050,21,41,950200,4044,210419502004044,15
"Carrollton, KY",14050,21,41,950200,2037,210419502002037,20
"Carrollton, KY",14050,21,41,950200,1017,210419502001017,45
"Carrollton, KY",14050,21,41,950200,3032,210419502003032,47
"Carrollton, KY",14050,21,41,950200,5052,210419502005052,0
"Carrollton, KY",14050,21,41,950200,1005,210419502001005,1
"Carrollton, KY",14050,21,41,950200,3020,210419502003020,44
"Carrollton, KY",14050,21,41,950200,3036,210419502003036,16
"Carrollton, KY",14050,21,41,950200,2021,210419502002021,6
"Carrollton, KY",14050,21,41,950200,4026,210419502004026,21
"Carrollton, KY",14050,21,41,950200,4030,210419502004030,0
"Carrollton, KY",14050,21,41,950200,2055,210419502002055,32
"Carrollton, KY",14050,21,41,950200,5055,210419502005055,0
"Carrollton, KY",14050,21,41,950200,3038,210419502003038,35
"Carrollton, KY",14050,21,41,950200,4029,210419502004029,0
"Carrollton, KY",14050,21,41,950200,5070,210419502005070,70
"Carrollton, KY",14050,21,41,950200,5062,210419502005062,0
"Carrollton, KY",14050,21,41,950200,4043,210419502004043,50
"Carrollton, KY",14050,21,41,950200,2001,210419502002001,21
"Carrollton, KY",14050,21,41,950200,1019,210419502001019,25
"Carrollton, KY",14050,21,41,950200,2053,210419502002053,48
"Carrollton, KY",14050,21,41,950200,4032,210419502004032,0
"Carrollton, KY",14050,21,41,950200,3015,210419502003015,35
"Carrollton, KY",14050,21,41,950200,3027,210419502003027,24
"Carrollton, KY",14050,21,41,950200,1031,210419502001031,0
"Carrollton, KY",14050,21,41,950300,1083,210419503001083,3
"Carrollton, KY",14050,21,41,950300,1082,210419503001082,0
"Carrollton, KY",14050,21,41,950200,5048,210419502005048,43
"Carrollton, KY",14050,21,41,950200,3001,210419502003001,43
"Carrollton, KY",14050,21,41,950200,5030,210419502005030,0
"Carrollton, KY",14050,21,41,950200,4028,210419502004028,0
"Carrollton, KY",14050,21,41,950200,1007,210419502001007,0
"Carrollton, KY",14050,21,41,950300,1084,210419503001084,26
"Carrollton, KY",14050,21,41,950200,2050,210419502002050,30
"Carrollton, KY",14050,21,41,950200,2046,210419502002046,21
"Carrollton, KY",14050,21,41,950200,2006,210419502002006,39
"Carrollton, KY",14050,21,41,950200,2019,210419502002019,8
"Carrollton, KY",14050,21,41,950200,4031,210419502004031,49
"Carrollton, KY",14050,21,41,950200,4004,210419502004004,0
"Carrollton, KY",14050,21,41,950200,5069,210419502005069,181
"Carrollton, KY",14050,21,41,950200,5058,210419502005058,22
"Carrollton, KY",14050,21,41,950300,1077,210419503001077,18
"Carrollton, KY",14050,21,41,950200,1015,210419502001015,76
"Carrollton, KY",14050,21,41,950200,4008,210419502004008,33
"Carrollton, KY",14050,21,41,950200,1034,210419502001034,11
"Carrollton, KY",14050,21,41,950200,1028,210419502001028,3
"Carrollton, KY",14050,21,41,950200,2014,210419502002014,10
"Carrollton, KY",14050,21,41,950200,4025,210419502004025,1
"Carrollton, KY",14050,21,41,950200,2016,210419502002016,9
"Carrollton, KY",14050,21,41,950300,1081,210419503001081,0
"Carrollton, KY",14050,21,41,950300,1093,210419503001093,0
"Carrollton, KY",14050,21,41,950200,4023,210419502004023,13
"Carrollton, KY",14050,21,41,950200,2048,210419502002048,29
"Carrollton, KY",14050,21,41,950200,3019,210419502003019,17
"Carrollton, KY",14050,21,41,950200,3018,210419502003018,29
"Carrollton, KY",14050,21,41,950200,3025,210419502003025,22
"Carrollton, KY",14050,21,41,950200,2052,210419502002052,0
"Carrollton, KY",14050,21,41,950200,4010,210419502004010,11
"Carrollton, KY",14050,21,41,950200,4037,210419502004037,2
"Carrollton, KY",14050,21,41,950200,4039,210419502004039,20
"Carrollton, KY",14050,21,41,950200,2022,210419502002022,13
"Carrollton, KY",14050,21,41,950200,5049,210419502005049,0
"Carrollton, KY",14050,21,41,950200,2003,210419502002003,33
"Carrollton, KY",14050,21,41,950200,1027,210419502001027,22
"Carrollton, KY",14050,21,41,950200,2008,210419502002008,11
"Carrollton, KY",14050,21,41,950200,2045,210419502002045,0
"Carrollton, KY",14050,21,41,950200,2032,210419502002032,16
"Carrollton, KY",14050,21,41,950200,1025,210419502001025,12
"Carrollton, KY",14050,21,41,950200,3039,210419502003039,69
"Carrollton, KY",14050,21,41,950200,4027,210419502004027,0
"Carrollton, KY",14050,21,41,950200,4022,210419502004022,18
"Carrollton, KY",14050,21,41,950200,1008,210419502001008,13
"Carrollton, KY",14050,21,41,950200,2005,210419502002005,17
