ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Marengo, IL",54388,17,111,871004,2032,171118710042032,37
"Marengo, IL",54388,17,111,871004,1073,171118710041073,1
"Marengo, IL",54388,17,111,871004,2029,171118710042029,20
"Marengo, IL",54388,17,111,871004,1063,171118710041063,27
"Marengo, IL",54388,17,111,871004,1054,171118710041054,27
"Marengo, IL",54388,17,111,871004,1056,171118710041056,6
"Marengo, IL",54388,17,111,871004,1071,171118710041071,88
"Marengo, IL",54388,17,111,871004,1077,171118710041077,48
"Marengo, IL",54388,17,111,871004,1082,171118710041082,72
"Marengo, IL",54388,17,111,871004,1078,171118710041078,3
"Marengo, IL",54388,17,111,871004,1038,171118710041038,10
"Marengo, IL",54388,17,111,871004,1036,171118710041036,1
"Marengo, IL",54388,17,111,871004,1075,171118710041075,5
"Marengo, IL",54388,17,111,871004,1066,171118710041066,0
"Marengo, IL",54388,17,111,871004,1061,171118710041061,66
"Marengo, IL",54388,17,111,871004,1085,171118710041085,11
"Marengo, IL",54388,17,111,871004,1057,171118710041057,8
"Marengo, IL",54388,17,111,871004,2021,171118710042021,25
"Marengo, IL",54388,17,111,871004,1084,171118710041084,6
"Marengo, IL",54388,17,111,871004,1081,171118710041081,39
"Marengo, IL",54388,17,111,871004,1068,171118710041068,189
"Marengo, IL",54388,17,111,871004,1069,171118710041069,88
"Marengo, IL",54388,17,111,871004,1076,171118710041076,10
"Marengo, IL",54388,17,111,871004,1083,171118710041083,4
"Marengo, IL",54388,17,111,871004,1065,171118710041065,6
"Marengo, IL",54388,17,111,871003,3073,171118710033073,3
"Marengo, IL",54388,17,111,871003,2026,171118710032026,0
"Marengo, IL",54388,17,111,871004,1022,171118710041022,58
"Marengo, IL",54388,17,111,871004,1027,171118710041027,64
"Marengo, IL",54388,17,111,871004,1031,171118710041031,49
"Marengo, IL",54388,17,111,871003,3011,171118710033011,18
"Marengo, IL",54388,17,111,871003,3050,171118710033050,16
"Marengo, IL",54388,17,111,871003,3051,171118710033051,32
"Marengo, IL",54388,17,111,871003,3058,171118710033058,24
"Marengo, IL",54388,17,111,871004,1014,171118710041014,30
"Marengo, IL",54388,17,111,871003,3080,171118710033080,0
"Marengo, IL",54388,17,111,871003,2013,171118710032013,0
"Marengo, IL",54388,17,111,871003,3017,171118710033017,77
"Marengo, IL",54388,17,111,871003,3086,171118710033086,0
"Marengo, IL",54388,17,111,871004,2020,171118710042020,12
"Marengo, IL",54388,17,111,871004,1049,171118710041049,0
"Marengo, IL",54388,17,111,871004,1021,171118710041021,27
"Marengo, IL",54388,17,111,871004,2000,171118710042000,81
"Marengo, IL",54388,17,111,871004,1023,171118710041023,102
"Marengo, IL",54388,17,111,871004,1028,171118710041028,252
"Marengo, IL",54388,17,111,871004,1026,171118710041026,126
"Marengo, IL",54388,17,111,871004,2013,171118710042013,111
"Marengo, IL",54388,17,111,871004,1074,171118710041074,78
"Marengo, IL",54388,17,111,871004,1067,171118710041067,11
"Marengo, IL",54388,17,111,871004,1064,171118710041064,3
"Marengo, IL",54388,17,111,871004,2016,171118710042016,107
"Marengo, IL",54388,17,111,871004,2024,171118710042024,125
"Marengo, IL",54388,17,111,871003,3032,171118710033032,14
"Marengo, IL",54388,17,111,871003,3030,171118710033030,18
"Marengo, IL",54388,17,111,871003,3044,171118710033044,20
"Marengo, IL",54388,17,111,871003,3023,171118710033023,8
"Marengo, IL",54388,17,111,871003,3047,171118710033047,19
"Marengo, IL",54388,17,111,871003,3053,171118710033053,32
"Marengo, IL",54388,17,111,871003,3057,171118710033057,21
"Marengo, IL",54388,17,111,871004,1008,171118710041008,0
"Marengo, IL",54388,17,111,871004,1058,171118710041058,3
"Marengo, IL",54388,17,111,871004,1060,171118710041060,21
"Marengo, IL",54388,17,111,871004,1011,171118710041011,17
"Marengo, IL",54388,17,111,871004,1016,171118710041016,2
"Marengo, IL",54388,17,111,871004,1017,171118710041017,0
"Marengo, IL",54388,17,111,871004,1018,171118710041018,9
"Marengo, IL",54388,17,111,871004,2003,171118710042003,51
"Marengo, IL",54388,17,111,871004,1033,171118710041033,40
"Marengo, IL",54388,17,111,871004,1045,171118710041045,9
"Marengo, IL",54388,17,111,871003,3031,171118710033031,19
"Marengo, IL",54388,17,111,871003,3034,171118710033034,16
"Marengo, IL",54388,17,111,871003,3040,171118710033040,18
"Marengo, IL",54388,17,111,871003,3078,171118710033078,33
"Marengo, IL",54388,17,111,871003,3063,171118710033063,23
"Marengo, IL",54388,17,111,871003,2027,171118710032027,0
"Marengo, IL",54388,17,111,871003,3060,171118710033060,0
"Marengo, IL",54388,17,111,871003,2010,171118710032010,0
"Marengo, IL",54388,17,111,871003,3025,171118710033025,18
"Marengo, IL",54388,17,111,871003,2006,171118710032006,0
"Marengo, IL",54388,17,111,871003,2024,171118710032024,7
"Marengo, IL",54388,17,111,871004,2012,171118710042012,142
"Marengo, IL",54388,17,111,871003,3027,171118710033027,18
"Marengo, IL",54388,17,111,871003,3026,171118710033026,38
"Marengo, IL",54388,17,111,871004,2015,171118710042015,28
"Marengo, IL",54388,17,111,871003,3012,171118710033012,94
"Marengo, IL",54388,17,111,871004,2011,171118710042011,24
"Marengo, IL",54388,17,111,871003,3008,171118710033008,77
"Marengo, IL",54388,17,111,871003,3022,171118710033022,81
"Marengo, IL",54388,17,111,871003,3019,171118710033019,0
"Marengo, IL",54388,17,111,871004,1015,171118710041015,10
"Marengo, IL",54388,17,111,871003,2014,171118710032014,3
"Marengo, IL",54388,17,111,871003,3071,171118710033071,0
"Marengo, IL",54388,17,111,871003,3014,171118710033014,2
"Marengo, IL",54388,17,111,871004,1042,171118710041042,8
"Marengo, IL",54388,17,111,871003,2019,171118710032019,0
"Marengo, IL",54388,17,111,871004,1053,171118710041053,91
"Marengo, IL",54388,17,111,871004,1070,171118710041070,5
"Marengo, IL",54388,17,111,871004,1046,171118710041046,0
"Marengo, IL",54388,17,111,871004,2022,171118710042022,0
"Marengo, IL",54388,17,111,871003,2012,171118710032012,2
"Marengo, IL",54388,17,111,871004,1012,171118710041012,20
"Marengo, IL",54388,17,111,871003,3038,171118710033038,17
"Marengo, IL",54388,17,111,871003,3039,171118710033039,27
"Marengo, IL",54388,17,111,871003,3054,171118710033054,14
"Marengo, IL",54388,17,111,871003,3065,171118710033065,50
"Marengo, IL",54388,17,111,871003,3067,171118710033067,24
"Marengo, IL",54388,17,111,871003,3083,171118710033083,33
"Marengo, IL",54388,17,111,871003,3084,171118710033084,15
"Marengo, IL",54388,17,111,871003,2011,171118710032011,136
"Marengo, IL",54388,17,111,871004,1010,171118710041010,0
"Marengo, IL",54388,17,111,871004,2014,171118710042014,13
"Marengo, IL",54388,17,111,871004,2005,171118710042005,129
"Marengo, IL",54388,17,111,871003,3015,171118710033015,67
"Marengo, IL",54388,17,111,871003,2025,171118710032025,14
"Marengo, IL",54388,17,111,871004,2004,171118710042004,231
"Marengo, IL",54388,17,111,871004,2001,171118710042001,50
"Marengo, IL",54388,17,111,871003,3006,171118710033006,184
"Marengo, IL",54388,17,111,871003,3046,171118710033046,25
"Marengo, IL",54388,17,111,871003,3045,171118710033045,13
"Marengo, IL",54388,17,111,871003,3055,171118710033055,8
"Marengo, IL",54388,17,111,871003,2007,171118710032007,61
"Marengo, IL",54388,17,111,871003,2023,171118710032023,19
"Marengo, IL",54388,17,111,871004,2019,171118710042019,43
"Marengo, IL",54388,17,111,871004,1039,171118710041039,20
"Marengo, IL",54388,17,111,871003,3016,171118710033016,60
"Marengo, IL",54388,17,111,871004,2010,171118710042010,15
"Marengo, IL",54388,17,111,871004,1040,171118710041040,16
"Marengo, IL",54388,17,111,871003,3070,171118710033070,8
"Marengo, IL",54388,17,111,871003,3028,171118710033028,23
"Marengo, IL",54388,17,111,871004,1025,171118710041025,116
"Marengo, IL",54388,17,111,871004,1043,171118710041043,5
"Marengo, IL",54388,17,111,871003,3069,171118710033069,35
"Marengo, IL",54388,17,111,871003,3056,171118710033056,12
"Marengo, IL",54388,17,111,871004,1013,171118710041013,0
"Marengo, IL",54388,17,111,871004,1009,171118710041009,2
"Marengo, IL",54388,17,111,871003,3029,171118710033029,20
"Marengo, IL",54388,17,111,871003,3042,171118710033042,24
"Marengo, IL",54388,17,111,871003,3013,171118710033013,58
"Marengo, IL",54388,17,111,871004,2018,171118710042018,35
"Marengo, IL",54388,17,111,871004,2009,171118710042009,10
"Marengo, IL",54388,17,111,871003,3010,171118710033010,13
"Marengo, IL",54388,17,111,871003,2009,171118710032009,0
"Marengo, IL",54388,17,111,871003,2021,171118710032021,146
"Marengo, IL",54388,17,111,871004,1019,171118710041019,23
"Marengo, IL",54388,17,111,871004,2042,171118710042042,43
"Marengo, IL",54388,17,111,871004,1041,171118710041041,27
"Marengo, IL",54388,17,111,871004,1004,171118710041004,19
"Marengo, IL",54388,17,111,871003,3037,171118710033037,11
"Marengo, IL",54388,17,111,871003,3081,171118710033081,74
"Marengo, IL",54388,17,111,871003,3064,171118710033064,18
"Marengo, IL",54388,17,111,871003,3068,171118710033068,18
"Marengo, IL",54388,17,111,871003,3066,171118710033066,58
"Marengo, IL",54388,17,111,871003,3062,171118710033062,0
"Marengo, IL",54388,17,111,871004,1059,171118710041059,65
"Marengo, IL",54388,17,111,871004,2037,171118710042037,0
"Marengo, IL",54388,17,111,871004,1080,171118710041080,50
"Marengo, IL",54388,17,111,871004,2030,171118710042030,6
"Marengo, IL",54388,17,111,871004,1055,171118710041055,8
"Marengo, IL",54388,17,111,871004,2031,171118710042031,78
"Marengo, IL",54388,17,111,871004,1035,171118710041035,21
"Marengo, IL",54388,17,111,871004,1037,171118710041037,24
"Marengo, IL",54388,17,111,871004,1079,171118710041079,142
"Marengo, IL",54388,17,111,871003,3048,171118710033048,23
"Marengo, IL",54388,17,111,871004,1005,171118710041005,56
"Marengo, IL",54388,17,111,871004,1029,171118710041029,23
"Marengo, IL",54388,17,111,871004,1032,171118710041032,59
