ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Pell City, AL",68374,1,115,40204,1061,11150402041061,45
"Pell City, AL",68374,1,115,40205,3027,11150402053027,0
"Pell City, AL",68374,1,115,40204,3031,11150402043031,0
"Pell City, AL",68374,1,115,40203,1086,11150402031086,0
"Pell City, AL",68374,1,115,40205,2082,11150402052082,4
"Pell City, AL",68374,1,115,40205,2000,11150402052000,0
"Pell City, AL",68374,1,115,40204,1157,11150402041157,33
"Pell City, AL",68374,1,115,40205,3043,11150402053043,14
"Pell City, AL",68374,1,115,40204,1082,11150402041082,4
"Pell City, AL",68374,1,115,40205,2078,11150402052078,3
"Pell City, AL",68374,1,115,40204,1017,11150402041017,0
"Pell City, AL",68374,1,115,40205,2029,11150402052029,0
"Pell City, AL",68374,1,115,40203,3048,11150402033048,0
"Pell City, AL",68374,1,115,40205,2077,11150402052077,64
"Pell City, AL",68374,1,115,40201,1059,11150402011059,0
"Pell City, AL",68374,1,115,40203,1018,11150402031018,22
"Pell City, AL",68374,1,115,40203,1032,11150402031032,27
"Pell City, AL",68374,1,115,40203,1066,11150402031066,4
"Pell City, AL",68374,1,115,40201,2055,11150402012055,8
"Pell City, AL",68374,1,115,40204,3022,11150402043022,0
"Pell City, AL",68374,1,115,40204,1052,11150402041052,0
"Pell City, AL",68374,1,115,40203,1006,11150402031006,0
"Pell City, AL",68374,1,115,40205,3036,11150402053036,7
"Pell City, AL",68374,1,115,40204,3043,11150402043043,0
"Pell City, AL",68374,1,115,40204,1043,11150402041043,3
"Pell City, AL",68374,1,115,40205,3035,11150402053035,26
"Pell City, AL",68374,1,115,40201,3059,11150402013059,0
"Pell City, AL",68374,1,115,40204,3058,11150402043058,0
"Pell City, AL",68374,1,115,40204,3055,11150402043055,0
"Pell City, AL",68374,1,115,40203,1065,11150402031065,1
"Pell City, AL",68374,1,115,40203,1089,11150402031089,0
"Pell City, AL",68374,1,115,40203,1092,11150402031092,0
"Pell City, AL",68374,1,115,40203,3010,11150402033010,4
"Pell City, AL",68374,1,115,40203,2009,11150402032009,0
"Pell City, AL",68374,1,115,40204,1040,11150402041040,0
"Pell City, AL",68374,1,115,40204,1070,11150402041070,77
"Pell City, AL",68374,1,115,40201,4065,11150402014065,0
"Pell City, AL",68374,1,115,40204,1035,11150402041035,6
"Pell City, AL",68374,1,115,40205,3076,11150402053076,0
"Pell City, AL",68374,1,115,40201,2046,11150402012046,0
"Pell City, AL",68374,1,115,40201,1044,11150402011044,0
"Pell City, AL",68374,1,115,40201,1047,11150402011047,300
"Pell City, AL",68374,1,115,40201,1054,11150402011054,0
"Pell City, AL",68374,1,115,40205,3044,11150402053044,0
"Pell City, AL",68374,1,115,40204,3068,11150402043068,17
"Pell City, AL",68374,1,115,40203,2012,11150402032012,0
"Pell City, AL",68374,1,115,40203,1060,11150402031060,8
"Pell City, AL",68374,1,115,40205,3039,11150402053039,24
"Pell City, AL",68374,1,115,40203,2053,11150402032053,2
"Pell City, AL",68374,1,115,40203,1090,11150402031090,0
"Pell City, AL",68374,1,115,40205,3024,11150402053024,8
"Pell City, AL",68374,1,115,40203,1067,11150402031067,0
"Pell City, AL",68374,1,115,40203,3014,11150402033014,0
"Pell City, AL",68374,1,115,40204,1086,11150402041086,14
"Pell City, AL",68374,1,115,40203,2008,11150402032008,10
"Pell City, AL",68374,1,115,40205,2025,11150402052025,2
"Pell City, AL",68374,1,115,40203,2002,11150402032002,8
"Pell City, AL",68374,1,115,40201,3055,11150402013055,1
"Pell City, AL",68374,1,115,40201,2045,11150402012045,5
"Pell City, AL",68374,1,115,40203,1001,11150402031001,1075
"Pell City, AL",68374,1,115,40203,3022,11150402033022,15
"Pell City, AL",68374,1,115,40204,1109,11150402041109,0
"Pell City, AL",68374,1,115,40203,3031,11150402033031,8
"Pell City, AL",68374,1,115,40205,2001,11150402052001,0
"Pell City, AL",68374,1,115,40204,3056,11150402043056,0
"Pell City, AL",68374,1,115,40201,2042,11150402012042,186
"Pell City, AL",68374,1,115,40205,3011,11150402053011,23
"Pell City, AL",68374,1,115,40203,1078,11150402031078,3
"Pell City, AL",68374,1,115,40204,1056,11150402041056,0
"Pell City, AL",68374,1,115,40204,3067,11150402043067,14
"Pell City, AL",68374,1,115,40201,4057,11150402014057,0
"Pell City, AL",68374,1,115,40204,3016,11150402043016,10
"Pell City, AL",68374,1,115,40204,3002,11150402043002,0
"Pell City, AL",68374,1,115,40203,1000,11150402031000,0
"Pell City, AL",68374,1,115,40204,3011,11150402043011,11
"Pell City, AL",68374,1,115,40204,3019,11150402043019,0
"Pell City, AL",68374,1,115,40203,3021,11150402033021,0
"Pell City, AL",68374,1,115,40203,1094,11150402031094,11
"Pell City, AL",68374,1,115,40201,2047,11150402012047,5
"Pell City, AL",68374,1,115,40204,3036,11150402043036,3
"Pell City, AL",68374,1,115,40203,3003,11150402033003,0
"Pell City, AL",68374,1,115,40205,2030,11150402052030,0
"Pell City, AL",68374,1,115,40204,1014,11150402041014,0
"Pell City, AL",68374,1,115,40204,1023,11150402041023,55
"Pell City, AL",68374,1,115,40204,1024,11150402041024,48
"Pell City, AL",68374,1,115,40201,1060,11150402011060,0
"Pell City, AL",68374,1,115,40201,1058,11150402011058,0
"Pell City, AL",68374,1,115,40203,3017,11150402033017,1
"Pell City, AL",68374,1,115,40203,3013,11150402033013,0
"Pell City, AL",68374,1,115,40205,3008,11150402053008,8
"Pell City, AL",68374,1,115,40205,3033,11150402053033,0
"Pell City, AL",68374,1,115,40204,3062,11150402043062,10
"Pell City, AL",68374,1,115,40201,2052,11150402012052,13
"Pell City, AL",68374,1,115,40204,1007,11150402041007,0
"Pell City, AL",68374,1,115,40203,1068,11150402031068,0
"Pell City, AL",68374,1,115,40203,1080,11150402031080,0
"Pell City, AL",68374,1,115,40205,2019,11150402052019,65
"Pell City, AL",68374,1,115,40205,2020,11150402052020,0
"Pell City, AL",68374,1,115,40203,3047,11150402033047,0
"Pell City, AL",68374,1,115,40201,1052,11150402011052,0
