ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Lake Arrowhead--Crestline, CA",46465,6,71,10902,1137,60710109021137,2
"Lake Arrowhead--Crestline, CA",46465,6,71,10902,1092,60710109021092,7
"Lake Arrowhead--Crestline, CA",46465,6,71,10902,1093,60710109021093,31
"Lake Arrowhead--Crestline, CA",46465,6,71,10902,1099,60710109021099,10
"Lake Arrowhead--Crestline, CA",46465,6,71,10902,5006,60710109025006,19
"Lake Arrowhead--Crestline, CA",46465,6,71,10902,5010,60710109025010,0
"Lake Arrowhead--Crestline, CA",46465,6,71,10902,5013,60710109025013,12
"Lake Arrowhead--Crestline, CA",46465,6,71,11001,1012,60710110011012,11
"Lake Arrowhead--Crestline, CA",46465,6,71,11001,3036,60710110013036,0
"Lake Arrowhead--Crestline, CA",46465,6,71,11001,3049,60710110013049,90
"Lake Arrowhead--Crestline, CA",46465,6,71,11001,1001,60710110011001,3
"Lake Arrowhead--Crestline, CA",46465,6,71,11001,1023,60710110011023,26
"Lake Arrowhead--Crestline, CA",46465,6,71,11001,1026,60710110011026,12
"Lake Arrowhead--Crestline, CA",46465,6,71,10901,5007,60710109015007,0
"Lake Arrowhead--Crestline, CA",46465,6,71,11001,2001,60710110012001,305
"Lake Arrowhead--Crestline, CA",46465,6,71,11001,2006,60710110012006,18
"Lake Arrowhead--Crestline, CA",46465,6,71,10901,3038,60710109013038,8
"Lake Arrowhead--Crestline, CA",46465,6,71,10901,5016,60710109015016,29
"Lake Arrowhead--Crestline, CA",46465,6,71,10901,2012,60710109012012,15
"Lake Arrowhead--Crestline, CA",46465,6,71,10901,1010,60710109011010,30
"Lake Arrowhead--Crestline, CA",46465,6,71,11001,1007,60710110011007,4
"Lake Arrowhead--Crestline, CA",46465,6,71,11001,1022,60710110011022,26
"Lake Arrowhead--Crestline, CA",46465,6,71,10901,3069,60710109013069,106
"Lake Arrowhead--Crestline, CA",46465,6,71,10901,5012,60710109015012,33
"Lake Arrowhead--Crestline, CA",46465,6,71,10901,5013,60710109015013,2
"Lake Arrowhead--Crestline, CA",46465,6,71,10802,3020,60710108023020,41
"Lake Arrowhead--Crestline, CA",46465,6,71,10802,3022,60710108023022,3
"Lake Arrowhead--Crestline, CA",46465,6,71,10802,3005,60710108023005,31
"Lake Arrowhead--Crestline, CA",46465,6,71,10802,5002,60710108025002,13
"Lake Arrowhead--Crestline, CA",46465,6,71,10802,2019,60710108022019,86
"Lake Arrowhead--Crestline, CA",46465,6,71,10902,1080,60710109021080,0
"Lake Arrowhead--Crestline, CA",46465,6,71,10901,2064,60710109012064,0
"Lake Arrowhead--Crestline, CA",46465,6,71,10804,1013,60710108041013,0
"Lake Arrowhead--Crestline, CA",46465,6,71,10902,1098,60710109021098,7
"Lake Arrowhead--Crestline, CA",46465,6,71,10901,1016,60710109011016,9
"Lake Arrowhead--Crestline, CA",46465,6,71,10902,4024,60710109024024,30
"Lake Arrowhead--Crestline, CA",46465,6,71,10902,4019,60710109024019,62
"Lake Arrowhead--Crestline, CA",46465,6,71,10802,5004,60710108025004,56
"Lake Arrowhead--Crestline, CA",46465,6,71,10802,5008,60710108025008,0
"Lake Arrowhead--Crestline, CA",46465,6,71,10802,2011,60710108022011,95
"Lake Arrowhead--Crestline, CA",46465,6,71,10802,2032,60710108022032,19
