ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Kittanning--Ford City, PA",45478,42,5,951200,3020,420059512003020,0
"Kittanning--Ford City, PA",45478,42,5,951200,3001,420059512003001,0
"Kittanning--Ford City, PA",45478,42,5,951000,1042,420059510001042,59
"Kittanning--Ford City, PA",45478,42,5,951000,1039,420059510001039,44
"Kittanning--Ford City, PA",45478,42,5,951000,1044,420059510001044,37
"Kittanning--Ford City, PA",45478,42,5,951000,1006,420059510001006,0
"Kittanning--Ford City, PA",45478,42,5,951000,2026,420059510002026,5
"Kittanning--Ford City, PA",45478,42,5,951000,1020,420059510001020,16
"Kittanning--Ford City, PA",45478,42,5,950900,3014,420059509003014,38
"Kittanning--Ford City, PA",45478,42,5,951200,4001,420059512004001,0
"Kittanning--Ford City, PA",45478,42,5,951200,3002,420059512003002,0
"Kittanning--Ford City, PA",45478,42,5,951200,3031,420059512003031,0
"Kittanning--Ford City, PA",45478,42,5,950500,2033,420059505002033,44
"Kittanning--Ford City, PA",45478,42,5,950500,2076,420059505002076,18
"Kittanning--Ford City, PA",45478,42,5,950500,3037,420059505003037,0
"Kittanning--Ford City, PA",45478,42,5,950500,2046,420059505002046,5
"Kittanning--Ford City, PA",45478,42,5,950500,3014,420059505003014,18
"Kittanning--Ford City, PA",45478,42,5,950500,4017,420059505004017,37
"Kittanning--Ford City, PA",45478,42,5,950500,4010,420059505004010,6
"Kittanning--Ford City, PA",45478,42,5,950500,4003,420059505004003,28
"Kittanning--Ford City, PA",45478,42,5,950500,4004,420059505004004,37
"Kittanning--Ford City, PA",45478,42,5,950500,4078,420059505004078,10
"Kittanning--Ford City, PA",45478,42,5,950500,4082,420059505004082,9
"Kittanning--Ford City, PA",45478,42,5,950500,4083,420059505004083,0
"Kittanning--Ford City, PA",45478,42,5,950500,4063,420059505004063,11
"Kittanning--Ford City, PA",45478,42,5,950500,4077,420059505004077,10
"Kittanning--Ford City, PA",45478,42,5,950500,4005,420059505004005,20
"Kittanning--Ford City, PA",45478,42,5,951000,2033,420059510002033,3
"Kittanning--Ford City, PA",45478,42,5,951000,1027,420059510001027,0
"Kittanning--Ford City, PA",45478,42,5,951000,3015,420059510003015,14
"Kittanning--Ford City, PA",45478,42,5,951000,3014,420059510003014,22
"Kittanning--Ford City, PA",45478,42,5,951000,3018,420059510003018,18
"Kittanning--Ford City, PA",45478,42,5,951000,1021,420059510001021,41
"Kittanning--Ford City, PA",45478,42,5,951000,1018,420059510001018,29
"Kittanning--Ford City, PA",45478,42,5,951000,1023,420059510001023,34
"Kittanning--Ford City, PA",45478,42,5,951000,2027,420059510002027,18
"Kittanning--Ford City, PA",45478,42,5,951000,2015,420059510002015,7
"Kittanning--Ford City, PA",45478,42,5,951000,3000,420059510003000,0
"Kittanning--Ford City, PA",45478,42,5,951000,3030,420059510003030,38
"Kittanning--Ford City, PA",45478,42,5,950900,3012,420059509003012,21
"Kittanning--Ford City, PA",45478,42,5,950900,3020,420059509003020,19
"Kittanning--Ford City, PA",45478,42,5,950500,4060,420059505004060,8
"Kittanning--Ford City, PA",45478,42,5,950500,4033,420059505004033,9
"Kittanning--Ford City, PA",45478,42,5,950500,4056,420059505004056,8
"Kittanning--Ford City, PA",45478,42,5,951100,1008,420059511001008,59
"Kittanning--Ford City, PA",45478,42,5,951100,5016,420059511005016,0
"Kittanning--Ford City, PA",45478,42,5,951100,6022,420059511006022,1
"Kittanning--Ford City, PA",45478,42,5,951100,4020,420059511004020,0
"Kittanning--Ford City, PA",45478,42,5,951100,6040,420059511006040,0
"Kittanning--Ford City, PA",45478,42,5,951100,4004,420059511004004,0
"Kittanning--Ford City, PA",45478,42,5,951100,4028,420059511004028,8
"Kittanning--Ford City, PA",45478,42,5,951100,1013,420059511001013,20
"Kittanning--Ford City, PA",45478,42,5,951100,3009,420059511003009,57
"Kittanning--Ford City, PA",45478,42,5,951100,6009,420059511006009,34
"Kittanning--Ford City, PA",45478,42,5,951100,6031,420059511006031,1
"Kittanning--Ford City, PA",45478,42,5,951100,4012,420059511004012,24
"Kittanning--Ford City, PA",45478,42,5,950500,3029,420059505003029,45
"Kittanning--Ford City, PA",45478,42,5,950500,3046,420059505003046,0
"Kittanning--Ford City, PA",45478,42,5,951100,4014,420059511004014,17
"Kittanning--Ford City, PA",45478,42,5,951100,4037,420059511004037,0
"Kittanning--Ford City, PA",45478,42,5,951100,4034,420059511004034,0
"Kittanning--Ford City, PA",45478,42,5,951100,2008,420059511002008,11
"Kittanning--Ford City, PA",45478,42,5,951100,1028,420059511001028,41
"Kittanning--Ford City, PA",45478,42,5,951100,3006,420059511003006,23
"Kittanning--Ford City, PA",45478,42,5,951100,1010,420059511001010,72
"Kittanning--Ford City, PA",45478,42,5,951100,2010,420059511002010,71
"Kittanning--Ford City, PA",45478,42,5,951100,2006,420059511002006,2
"Kittanning--Ford City, PA",45478,42,5,951100,2020,420059511002020,18
"Kittanning--Ford City, PA",45478,42,5,951100,5020,420059511005020,2
"Kittanning--Ford City, PA",45478,42,5,951100,5015,420059511005015,40
"Kittanning--Ford City, PA",45478,42,5,951100,1021,420059511001021,37
"Kittanning--Ford City, PA",45478,42,5,951100,1015,420059511001015,0
"Kittanning--Ford City, PA",45478,42,5,950600,3057,420059506003057,30
"Kittanning--Ford City, PA",45478,42,5,951100,3020,420059511003020,50
"Kittanning--Ford City, PA",45478,42,5,951100,1004,420059511001004,24
"Kittanning--Ford City, PA",45478,42,5,951100,6024,420059511006024,1
"Kittanning--Ford City, PA",45478,42,5,951100,6025,420059511006025,6
"Kittanning--Ford City, PA",45478,42,5,951100,6016,420059511006016,7
"Kittanning--Ford City, PA",45478,42,5,951100,6001,420059511006001,29
"Kittanning--Ford City, PA",45478,42,5,951100,4029,420059511004029,0
"Kittanning--Ford City, PA",45478,42,5,951100,2003,420059511002003,43
"Kittanning--Ford City, PA",45478,42,5,951100,2004,420059511002004,41
"Kittanning--Ford City, PA",45478,42,5,951100,3007,420059511003007,25
"Kittanning--Ford City, PA",45478,42,5,951100,1014,420059511001014,34
"Kittanning--Ford City, PA",45478,42,5,951100,6027,420059511006027,12
"Kittanning--Ford City, PA",45478,42,5,951100,4003,420059511004003,0
"Kittanning--Ford City, PA",45478,42,5,951100,2005,420059511002005,0
"Kittanning--Ford City, PA",45478,42,5,951100,1009,420059511001009,41
"Kittanning--Ford City, PA",45478,42,5,951100,3001,420059511003001,15
"Kittanning--Ford City, PA",45478,42,5,951100,6003,420059511006003,55
