ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Columbia Falls, MT",19045,30,29,201,1100,300290002011100,171
"Columbia Falls, MT",19045,30,29,201,1104,300290002011104,9
"Columbia Falls, MT",19045,30,29,201,1107,300290002011107,0
"Columbia Falls, MT",19045,30,29,203,2023,300290002032023,2
"Columbia Falls, MT",19045,30,29,203,2039,300290002032039,20
"Columbia Falls, MT",19045,30,29,203,3016,300290002033016,11
"Columbia Falls, MT",19045,30,29,203,1082,300290002031082,17
"Columbia Falls, MT",19045,30,29,201,1103,300290002011103,5
"Columbia Falls, MT",19045,30,29,203,2020,300290002032020,52
"Columbia Falls, MT",19045,30,29,203,2021,300290002032021,35
"Columbia Falls, MT",19045,30,29,201,1138,300290002011138,17
"Columbia Falls, MT",19045,30,29,203,3002,300290002033002,1
"Columbia Falls, MT",19045,30,29,203,3019,300290002033019,16
"Columbia Falls, MT",19045,30,29,203,2006,300290002032006,15
"Columbia Falls, MT",19045,30,29,203,1006,300290002031006,9
"Columbia Falls, MT",19045,30,29,201,1168,300290002011168,11
"Columbia Falls, MT",19045,30,29,201,1164,300290002011164,8
"Columbia Falls, MT",19045,30,29,201,1101,300290002011101,5
"Columbia Falls, MT",19045,30,29,201,1169,300290002011169,0
"Columbia Falls, MT",19045,30,29,203,2022,300290002032022,17
"Columbia Falls, MT",19045,30,29,203,2034,300290002032034,0
"Columbia Falls, MT",19045,30,29,203,1101,300290002031101,58
"Columbia Falls, MT",19045,30,29,203,3023,300290002033023,18
"Columbia Falls, MT",19045,30,29,201,2023,300290002012023,44
"Columbia Falls, MT",19045,30,29,203,1004,300290002031004,2
"Columbia Falls, MT",19045,30,29,203,2025,300290002032025,19
"Columbia Falls, MT",19045,30,29,203,2008,300290002032008,58
"Columbia Falls, MT",19045,30,29,203,2029,300290002032029,12
"Columbia Falls, MT",19045,30,29,203,2037,300290002032037,9
"Columbia Falls, MT",19045,30,29,203,2042,300290002032042,23
"Columbia Falls, MT",19045,30,29,203,2041,300290002032041,13
"Columbia Falls, MT",19045,30,29,203,3014,300290002033014,32
"Columbia Falls, MT",19045,30,29,201,2002,300290002012002,0
"Columbia Falls, MT",19045,30,29,203,3024,300290002033024,0
"Columbia Falls, MT",19045,30,29,201,2022,300290002012022,88
"Columbia Falls, MT",19045,30,29,201,1137,300290002011137,21
"Columbia Falls, MT",19045,30,29,201,2036,300290002012036,0
"Columbia Falls, MT",19045,30,29,203,3004,300290002033004,24
"Columbia Falls, MT",19045,30,29,203,3027,300290002033027,13
"Columbia Falls, MT",19045,30,29,203,3028,300290002033028,11
"Columbia Falls, MT",19045,30,29,203,3045,300290002033045,10
"Columbia Falls, MT",19045,30,29,203,3038,300290002033038,0
"Columbia Falls, MT",19045,30,29,201,2028,300290002012028,0
"Columbia Falls, MT",19045,30,29,203,1077,300290002031077,0
"Columbia Falls, MT",19045,30,29,203,1124,300290002031124,49
"Columbia Falls, MT",19045,30,29,201,3006,300290002013006,86
"Columbia Falls, MT",19045,30,29,203,1094,300290002031094,38
"Columbia Falls, MT",19045,30,29,203,3042,300290002033042,0
"Columbia Falls, MT",19045,30,29,203,3057,300290002033057,5
"Columbia Falls, MT",19045,30,29,203,3056,300290002033056,0
"Columbia Falls, MT",19045,30,29,203,1040,300290002031040,0
"Columbia Falls, MT",19045,30,29,201,3049,300290002013049,3
"Columbia Falls, MT",19045,30,29,201,2032,300290002012032,0
"Columbia Falls, MT",19045,30,29,201,3035,300290002013035,61
"Columbia Falls, MT",19045,30,29,201,3007,300290002013007,30
"Columbia Falls, MT",19045,30,29,203,2059,300290002032059,13
"Columbia Falls, MT",19045,30,29,203,3047,300290002033047,3
"Columbia Falls, MT",19045,30,29,203,1103,300290002031103,25
"Columbia Falls, MT",19045,30,29,201,3004,300290002013004,152
"Columbia Falls, MT",19045,30,29,203,1092,300290002031092,26
"Columbia Falls, MT",19045,30,29,203,1035,300290002031035,28
"Columbia Falls, MT",19045,30,29,203,1014,300290002031014,7
"Columbia Falls, MT",19045,30,29,203,1012,300290002031012,8
"Columbia Falls, MT",19045,30,29,203,1011,300290002031011,0
"Columbia Falls, MT",19045,30,29,203,1038,300290002031038,17
"Columbia Falls, MT",19045,30,29,203,1025,300290002031025,9
"Columbia Falls, MT",19045,30,29,203,1056,300290002031056,13
"Columbia Falls, MT",19045,30,29,203,1036,300290002031036,25
"Columbia Falls, MT",19045,30,29,203,1032,300290002031032,28
"Columbia Falls, MT",19045,30,29,203,1033,300290002031033,80
"Columbia Falls, MT",19045,30,29,203,3039,300290002033039,6
"Columbia Falls, MT",19045,30,29,203,3013,300290002033013,0
"Columbia Falls, MT",19045,30,29,203,1065,300290002031065,0
"Columbia Falls, MT",19045,30,29,201,2030,300290002012030,2
"Columbia Falls, MT",19045,30,29,201,1157,300290002011157,0
"Columbia Falls, MT",19045,30,29,203,3030,300290002033030,8
"Columbia Falls, MT",19045,30,29,201,2029,300290002012029,0
"Columbia Falls, MT",19045,30,29,203,1060,300290002031060,0
"Columbia Falls, MT",19045,30,29,203,2053,300290002032053,2
"Columbia Falls, MT",19045,30,29,203,2062,300290002032062,0
"Columbia Falls, MT",19045,30,29,201,3001,300290002013001,3
"Columbia Falls, MT",19045,30,29,201,1114,300290002011114,0
"Columbia Falls, MT",19045,30,29,203,2050,300290002032050,1
"Columbia Falls, MT",19045,30,29,203,2038,300290002032038,0
"Columbia Falls, MT",19045,30,29,203,3006,300290002033006,16
"Columbia Falls, MT",19045,30,29,203,1097,300290002031097,11
"Columbia Falls, MT",19045,30,29,203,2064,300290002032064,0
"Columbia Falls, MT",19045,30,29,203,2049,300290002032049,7
"Columbia Falls, MT",19045,30,29,203,1090,300290002031090,28
"Columbia Falls, MT",19045,30,29,203,1132,300290002031132,21
"Columbia Falls, MT",19045,30,29,203,1027,300290002031027,26
"Columbia Falls, MT",19045,30,29,203,2063,300290002032063,0
"Columbia Falls, MT",19045,30,29,203,3031,300290002033031,5
"Columbia Falls, MT",19045,30,29,201,3023,300290002013023,0
"Columbia Falls, MT",19045,30,29,201,3045,300290002013045,22
"Columbia Falls, MT",19045,30,29,201,1162,300290002011162,5
"Columbia Falls, MT",19045,30,29,203,1064,300290002031064,55
"Columbia Falls, MT",19045,30,29,203,2051,300290002032051,0
"Columbia Falls, MT",19045,30,29,201,1110,300290002011110,4
"Columbia Falls, MT",19045,30,29,201,3009,300290002013009,38
"Columbia Falls, MT",19045,30,29,203,1059,300290002031059,17
"Columbia Falls, MT",19045,30,29,201,1141,300290002011141,0
"Columbia Falls, MT",19045,30,29,203,1076,300290002031076,0
"Columbia Falls, MT",19045,30,29,203,2018,300290002032018,13
"Columbia Falls, MT",19045,30,29,203,2048,300290002032048,5
"Columbia Falls, MT",19045,30,29,203,1017,300290002031017,21
"Columbia Falls, MT",19045,30,29,203,1095,300290002031095,29
"Columbia Falls, MT",19045,30,29,201,1158,300290002011158,0
"Columbia Falls, MT",19045,30,29,203,1093,300290002031093,29
"Columbia Falls, MT",19045,30,29,203,1024,300290002031024,65
"Columbia Falls, MT",19045,30,29,203,1061,300290002031061,0
"Columbia Falls, MT",19045,30,29,203,2065,300290002032065,0
"Columbia Falls, MT",19045,30,29,203,2001,300290002032001,0
"Columbia Falls, MT",19045,30,29,203,1091,300290002031091,22
"Columbia Falls, MT",19045,30,29,203,1143,300290002031143,5
"Columbia Falls, MT",19045,30,29,203,1075,300290002031075,22
"Columbia Falls, MT",19045,30,29,203,3053,300290002033053,93
"Columbia Falls, MT",19045,30,29,203,3032,300290002033032,8
"Columbia Falls, MT",19045,30,29,203,3044,300290002033044,5
"Columbia Falls, MT",19045,30,29,203,3052,300290002033052,137
"Columbia Falls, MT",19045,30,29,203,1016,300290002031016,5
"Columbia Falls, MT",19045,30,29,203,1003,300290002031003,0
"Columbia Falls, MT",19045,30,29,203,1068,300290002031068,9
"Columbia Falls, MT",19045,30,29,203,1047,300290002031047,20
"Columbia Falls, MT",19045,30,29,203,1054,300290002031054,21
"Columbia Falls, MT",19045,30,29,201,3021,300290002013021,7
"Columbia Falls, MT",19045,30,29,203,1110,300290002031110,92
"Columbia Falls, MT",19045,30,29,201,1165,300290002011165,19
"Columbia Falls, MT",19045,30,29,201,1167,300290002011167,2
"Columbia Falls, MT",19045,30,29,201,3041,300290002013041,9
"Columbia Falls, MT",19045,30,29,201,1108,300290002011108,7
"Columbia Falls, MT",19045,30,29,201,1134,300290002011134,24
"Columbia Falls, MT",19045,30,29,203,2040,300290002032040,19
"Columbia Falls, MT",19045,30,29,203,3011,300290002033011,4
"Columbia Falls, MT",19045,30,29,203,2043,300290002032043,16
"Columbia Falls, MT",19045,30,29,203,3020,300290002033020,24
"Columbia Falls, MT",19045,30,29,201,2001,300290002012001,0
"Columbia Falls, MT",19045,30,29,201,2000,300290002012000,0
"Columbia Falls, MT",19045,30,29,201,1135,300290002011135,122
"Columbia Falls, MT",19045,30,29,201,1133,300290002011133,28
"Columbia Falls, MT",19045,30,29,201,1131,300290002011131,0
"Columbia Falls, MT",19045,30,29,203,3036,300290002033036,19
"Columbia Falls, MT",19045,30,29,201,1023,300290002011023,0
"Columbia Falls, MT",19045,30,29,201,1136,300290002011136,8
"Columbia Falls, MT",19045,30,29,203,2024,300290002032024,13
"Columbia Falls, MT",19045,30,29,203,2028,300290002032028,22
"Columbia Falls, MT",19045,30,29,203,3022,300290002033022,14
"Columbia Falls, MT",19045,30,29,203,3021,300290002033021,25
"Columbia Falls, MT",19045,30,29,203,3018,300290002033018,7
"Columbia Falls, MT",19045,30,29,203,1102,300290002031102,2
"Columbia Falls, MT",19045,30,29,203,2005,300290002032005,170
"Columbia Falls, MT",19045,30,29,203,1030,300290002031030,27
"Columbia Falls, MT",19045,30,29,203,1031,300290002031031,2
"Columbia Falls, MT",19045,30,29,203,1074,300290002031074,17
"Columbia Falls, MT",19045,30,29,201,3026,300290002013026,40
"Columbia Falls, MT",19045,30,29,201,3025,300290002013025,34
"Columbia Falls, MT",19045,30,29,203,1019,300290002031019,0
"Columbia Falls, MT",19045,30,29,203,3035,300290002033035,16
"Columbia Falls, MT",19045,30,29,203,3025,300290002033025,58
"Columbia Falls, MT",19045,30,29,203,3033,300290002033033,34
"Columbia Falls, MT",19045,30,29,203,3058,300290002033058,5
"Columbia Falls, MT",19045,30,29,203,3059,300290002033059,18
"Columbia Falls, MT",19045,30,29,203,1028,300290002031028,29
"Columbia Falls, MT",19045,30,29,203,1015,300290002031015,17
"Columbia Falls, MT",19045,30,29,203,1045,300290002031045,21
"Columbia Falls, MT",19045,30,29,203,1057,300290002031057,8
"Columbia Falls, MT",19045,30,29,201,3022,300290002013022,0
"Columbia Falls, MT",19045,30,29,201,2021,300290002012021,33
"Columbia Falls, MT",19045,30,29,201,1170,300290002011170,3
"Columbia Falls, MT",19045,30,29,203,1098,300290002031098,29
"Columbia Falls, MT",19045,30,29,203,1034,300290002031034,2
"Columbia Falls, MT",19045,30,29,203,1071,300290002031071,8
"Columbia Falls, MT",19045,30,29,203,1005,300290002031005,0
"Columbia Falls, MT",19045,30,29,203,2009,300290002032009,13
"Columbia Falls, MT",19045,30,29,203,3034,300290002033034,15
"Columbia Falls, MT",19045,30,29,201,3037,300290002013037,12
"Columbia Falls, MT",19045,30,29,203,2031,300290002032031,0
"Columbia Falls, MT",19045,30,29,201,3002,300290002013002,0
"Columbia Falls, MT",19045,30,29,201,2035,300290002012035,0
"Columbia Falls, MT",19045,30,29,201,2037,300290002012037,0
"Columbia Falls, MT",19045,30,29,201,3010,300290002013010,5
"Columbia Falls, MT",19045,30,29,201,3000,300290002013000,2
"Columbia Falls, MT",19045,30,29,203,3012,300290002033012,0
"Columbia Falls, MT",19045,30,29,203,2007,300290002032007,13
"Columbia Falls, MT",19045,30,29,201,1132,300290002011132,0
"Columbia Falls, MT",19045,30,29,203,1081,300290002031081,0
"Columbia Falls, MT",19045,30,29,203,2033,300290002032033,1
"Columbia Falls, MT",19045,30,29,203,3043,300290002033043,12
"Columbia Falls, MT",19045,30,29,203,3055,300290002033055,10
"Columbia Falls, MT",19045,30,29,203,2045,300290002032045,33
"Columbia Falls, MT",19045,30,29,201,2026,300290002012026,50
"Columbia Falls, MT",19045,30,29,203,1073,300290002031073,0
"Columbia Falls, MT",19045,30,29,203,1072,300290002031072,0
"Columbia Falls, MT",19045,30,29,201,2034,300290002012034,0
"Columbia Falls, MT",19045,30,29,201,3027,300290002013027,77
"Columbia Falls, MT",19045,30,29,203,1099,300290002031099,75
"Columbia Falls, MT",19045,30,29,203,3037,300290002033037,0
"Columbia Falls, MT",19045,30,29,203,1020,300290002031020,0
"Columbia Falls, MT",19045,30,29,203,3041,300290002033041,0
"Columbia Falls, MT",19045,30,29,203,2032,300290002032032,5
"Columbia Falls, MT",19045,30,29,201,2020,300290002012020,147
"Columbia Falls, MT",19045,30,29,203,3040,300290002033040,0
"Columbia Falls, MT",19045,30,29,203,1002,300290002031002,2
"Columbia Falls, MT",19045,30,29,201,1115,300290002011115,17
"Columbia Falls, MT",19045,30,29,203,2014,300290002032014,73
"Columbia Falls, MT",19045,30,29,201,2025,300290002012025,2
"Columbia Falls, MT",19045,30,29,201,2038,300290002012038,0
"Columbia Falls, MT",19045,30,29,201,3031,300290002013031,0
"Columbia Falls, MT",19045,30,29,201,3030,300290002013030,0
"Columbia Falls, MT",19045,30,29,203,2057,300290002032057,10
"Columbia Falls, MT",19045,30,29,203,2052,300290002032052,11
"Columbia Falls, MT",19045,30,29,203,2017,300290002032017,15
"Columbia Falls, MT",19045,30,29,203,1022,300290002031022,106
"Columbia Falls, MT",19045,30,29,201,2031,300290002012031,0
"Columbia Falls, MT",19045,30,29,203,1018,300290002031018,2
"Columbia Falls, MT",19045,30,29,201,2033,300290002012033,0
"Columbia Falls, MT",19045,30,29,203,2013,300290002032013,10
"Columbia Falls, MT",19045,30,29,203,3005,300290002033005,24
"Columbia Falls, MT",19045,30,29,203,1100,300290002031100,16
"Columbia Falls, MT",19045,30,29,201,2003,300290002012003,0
"Columbia Falls, MT",19045,30,29,203,3048,300290002033048,10
"Columbia Falls, MT",19045,30,29,203,2061,300290002032061,1
"Columbia Falls, MT",19045,30,29,203,3050,300290002033050,5
"Columbia Falls, MT",19045,30,29,203,1013,300290002031013,4
"Columbia Falls, MT",19045,30,29,203,1069,300290002031069,5
"Columbia Falls, MT",19045,30,29,203,1044,300290002031044,19
"Columbia Falls, MT",19045,30,29,203,1063,300290002031063,18
