ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Estes Park, CO",27928,8,69,2802,1046,80690028021046,19
"Estes Park, CO",27928,8,69,2801,3054,80690028013054,26
"Estes Park, CO",27928,8,69,2802,2027,80690028022027,0
"Estes Park, CO",27928,8,69,2802,3053,80690028023053,22
"Estes Park, CO",27928,8,69,2802,2085,80690028022085,24
"Estes Park, CO",27928,8,69,2801,3028,80690028013028,12
"Estes Park, CO",27928,8,69,2801,3057,80690028013057,0
"Estes Park, CO",27928,8,69,2802,2060,80690028022060,0
"Estes Park, CO",27928,8,69,2802,2028,80690028022028,0
"Estes Park, CO",27928,8,69,2802,3004,80690028023004,0
"Estes Park, CO",27928,8,69,2802,2022,80690028022022,13
"Estes Park, CO",27928,8,69,2802,3007,80690028023007,31
"Estes Park, CO",27928,8,69,2802,1056,80690028021056,109
"Estes Park, CO",27928,8,69,2801,3065,80690028013065,2
"Estes Park, CO",27928,8,69,2801,2006,80690028012006,29
"Estes Park, CO",27928,8,69,2801,1012,80690028011012,0
"Estes Park, CO",27928,8,69,2801,2095,80690028012095,52
"Estes Park, CO",27928,8,69,2801,3010,80690028013010,5
"Estes Park, CO",27928,8,69,2801,2000,80690028012000,60
"Estes Park, CO",27928,8,69,2802,3042,80690028023042,35
"Estes Park, CO",27928,8,69,2802,2086,80690028022086,0
"Estes Park, CO",27928,8,69,2802,1020,80690028021020,0
"Estes Park, CO",27928,8,69,2802,2083,80690028022083,0
"Estes Park, CO",27928,8,69,2802,3038,80690028023038,37
"Estes Park, CO",27928,8,69,2802,3019,80690028023019,11
"Estes Park, CO",27928,8,69,2802,3020,80690028023020,67
"Estes Park, CO",27928,8,69,2802,1015,80690028021015,0
"Estes Park, CO",27928,8,69,2802,3017,80690028023017,2
"Estes Park, CO",27928,8,69,2801,3018,80690028013018,18
"Estes Park, CO",27928,8,69,2801,2041,80690028012041,5
"Estes Park, CO",27928,8,69,2801,3056,80690028013056,29
"Estes Park, CO",27928,8,69,2801,2040,80690028012040,18
"Estes Park, CO",27928,8,69,2802,3031,80690028023031,12
"Estes Park, CO",27928,8,69,2802,1060,80690028021060,3
"Estes Park, CO",27928,8,69,2802,1059,80690028021059,7
"Estes Park, CO",27928,8,69,2802,2012,80690028022012,8
"Estes Park, CO",27928,8,69,2802,4008,80690028024008,8
"Estes Park, CO",27928,8,69,2802,2066,80690028022066,0
"Estes Park, CO",27928,8,69,2803,1077,80690028031077,0
"Estes Park, CO",27928,8,69,2802,3034,80690028023034,0
"Estes Park, CO",27928,8,69,2802,1057,80690028021057,50
"Estes Park, CO",27928,8,69,2802,3063,80690028023063,15
"Estes Park, CO",27928,8,69,2802,1035,80690028021035,5
"Estes Park, CO",27928,8,69,2802,2063,80690028022063,0
"Estes Park, CO",27928,8,69,2801,3039,80690028013039,0
"Estes Park, CO",27928,8,69,2802,2010,80690028022010,0
"Estes Park, CO",27928,8,69,2802,3056,80690028023056,5
"Estes Park, CO",27928,8,69,2802,2003,80690028022003,15
"Estes Park, CO",27928,8,69,2802,1028,80690028021028,17
"Estes Park, CO",27928,8,69,2802,3026,80690028023026,154
"Estes Park, CO",27928,8,69,2802,1051,80690028021051,51
"Estes Park, CO",27928,8,69,2802,1062,80690028021062,27
"Estes Park, CO",27928,8,69,2802,1053,80690028021053,24
"Estes Park, CO",27928,8,69,2802,1043,80690028021043,0
"Estes Park, CO",27928,8,69,2801,2030,80690028012030,0
"Estes Park, CO",27928,8,69,2801,3050,80690028013050,78
"Estes Park, CO",27928,8,69,2802,2030,80690028022030,0
"Estes Park, CO",27928,8,69,2801,2005,80690028012005,0
"Estes Park, CO",27928,8,69,2801,3077,80690028013077,0
"Estes Park, CO",27928,8,69,2802,2024,80690028022024,0
"Estes Park, CO",27928,8,69,2802,2045,80690028022045,28
"Estes Park, CO",27928,8,69,2803,1076,80690028031076,5
"Estes Park, CO",27928,8,69,2803,1084,80690028031084,12
"Estes Park, CO",27928,8,69,2802,1024,80690028021024,29
"Estes Park, CO",27928,8,69,2802,2065,80690028022065,0
"Estes Park, CO",27928,8,69,2802,1065,80690028021065,34
"Estes Park, CO",27928,8,69,2802,1066,80690028021066,21
"Estes Park, CO",27928,8,69,2802,1055,80690028021055,19
"Estes Park, CO",27928,8,69,2802,2035,80690028022035,0
"Estes Park, CO",27928,8,69,2801,1032,80690028011032,0
"Estes Park, CO",27928,8,69,2801,1037,80690028011037,5
"Estes Park, CO",27928,8,69,2801,2114,80690028012114,0
"Estes Park, CO",27928,8,69,2802,3057,80690028023057,49
"Estes Park, CO",27928,8,69,2801,3061,80690028013061,7
"Estes Park, CO",27928,8,69,2802,2052,80690028022052,22
"Estes Park, CO",27928,8,69,2801,3046,80690028013046,0
"Estes Park, CO",27928,8,69,2802,2102,80690028022102,31
"Estes Park, CO",27928,8,69,2802,4057,80690028024057,3
"Estes Park, CO",27928,8,69,2801,3076,80690028013076,0
"Estes Park, CO",27928,8,69,2802,3001,80690028023001,18
"Estes Park, CO",27928,8,69,2801,2098,80690028012098,1
"Estes Park, CO",27928,8,69,2801,3022,80690028013022,1
"Estes Park, CO",27928,8,69,2801,3047,80690028013047,0
"Estes Park, CO",27928,8,69,2801,3058,80690028013058,18
"Estes Park, CO",27928,8,69,2802,2103,80690028022103,6
"Estes Park, CO",27928,8,69,2801,3081,80690028013081,0
"Estes Park, CO",27928,8,69,2801,2037,80690028012037,12
"Estes Park, CO",27928,8,69,2802,1011,80690028021011,25
"Estes Park, CO",27928,8,69,2801,1041,80690028011041,62
"Estes Park, CO",27928,8,69,2802,2087,80690028022087,2
"Estes Park, CO",27928,8,69,2802,3064,80690028023064,24
"Estes Park, CO",27928,8,69,2802,3051,80690028023051,37
"Estes Park, CO",27928,8,69,2802,2043,80690028022043,32
