ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860805,2020,170978608052020,237
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860807,2040,170978608072040,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860807,1060,170978608071060,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860807,1074,170978608071074,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860807,2026,170978608072026,29
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860807,2001,170978608072001,28
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860807,2029,170978608072029,56
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860807,2050,170978608072050,25
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860807,2049,170978608072049,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860807,2008,170978608072008,8
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860805,2033,170978608052033,23
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,864101,2050,170978641012050,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,864101,2040,170978641012040,56
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,864101,1103,170978641011103,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861603,1058,170978616031058,9
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861608,1026,170978616081026,60
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861609,2026,170978616092026,69
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861603,1037,170978616031037,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861603,2064,170978616032064,359
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861609,1020,170978616091020,29
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861610,2000,170978616102000,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861201,4020,170978612014020,62
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861403,1019,170978614031019,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861404,1021,170978614041021,120
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861403,2009,170978614032009,113
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861403,2006,170978614032006,111
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861404,1005,170978614041005,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861201,4026,170978612014026,108
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861404,1031,170978614041031,72
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861404,2001,170978614042001,89
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861402,2007,170978614022007,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861402,2006,170978614022006,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861404,2011,170978614042011,59
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861402,2004,170978614022004,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861404,2018,170978614042018,30
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861404,3027,170978614043027,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861404,1025,170978614041025,41
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861404,1010,170978614041010,71
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861404,1011,170978614041011,135
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861105,1011,170978611051011,21
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861404,1018,170978614041018,26
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861403,1001,170978614031001,8
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861402,1052,170978614021052,113
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861403,2013,170978614032013,185
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861007,2013,170978610072013,30
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861012,2054,170978610122054,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861012,2062,170978610122062,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861012,1040,170978610121040,21
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861013,1049,170978610131049,36
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861014,2026,170978610142026,39
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861010,3056,170978610103056,19
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861012,2023,170978610122023,10
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861012,3023,170978610123023,150
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861010,1008,170978610101008,29
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861012,2014,170978610122014,28
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861012,2019,170978610122019,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861010,3035,170978610103035,8
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861007,2049,170978610072049,25
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861007,2042,170978610072042,9
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861008,1015,170978610081015,14
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861013,1048,170978610131048,27
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861014,2012,170978610142012,36
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861013,1053,170978610131053,21
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861013,1057,170978610131057,22
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861013,1070,170978610131070,38
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861014,1032,170978610141032,20
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861008,2008,170978610082008,24
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861008,2005,170978610082005,87
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861604,1088,170978616041088,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861611,2009,170978616112009,37
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861604,1080,170978616041080,28
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861608,1006,170978616081006,9
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861608,1027,170978616081027,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861610,2001,170978616102001,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861611,1000,170978616111000,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861609,1031,170978616091031,103
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861604,1047,170978616041047,191
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861603,2004,170978616032004,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861609,2016,170978616092016,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861608,1032,170978616081032,69
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861611,1025,170978616111025,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861609,2029,170978616092029,151
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861607,3000,170978616073000,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860805,2023,170978608052023,12
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860806,2013,170978608062013,375
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860806,1056,170978608061056,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860808,1106,170978608081106,10
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860806,2045,170978608062045,32
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860806,2026,170978608062026,32
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860806,2033,170978608062033,6
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860808,1063,170978608081063,19
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860808,1042,170978608081042,11
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860809,2033,170978608092033,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860808,1076,170978608081076,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860808,1088,170978608081088,15
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860808,1067,170978608081067,4
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860809,2018,170978608092018,17
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860808,1062,170978608081062,8
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860808,1071,170978608081071,32
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860810,2028,170978608102028,32
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860806,1055,170978608061055,23
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860806,1057,170978608061057,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860806,1018,170978608061018,3
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861301,1041,170978613011041,61
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861403,2016,170978614032016,40
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861303,2008,170978613032008,31
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861301,1018,170978613011018,66
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861201,1025,170978612011025,42
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861201,1003,170978612011003,146
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861403,2014,170978614032014,33
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861403,2015,170978614032015,78
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861304,1004,170978613041004,89
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861201,3001,170978612013001,36
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861301,2057,170978613012057,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861402,1023,170978614021023,4
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861402,1068,170978614021068,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861301,2027,170978613012027,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861202,1026,170978612021026,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861304,2016,170978613042016,62
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861303,1023,170978613031023,120
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861304,2019,170978613042019,83
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861304,2012,170978613042012,92
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861303,2013,170978613032013,117
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861303,2012,170978613032012,64
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861303,2037,170978613032037,22
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861303,2028,170978613032028,89
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861304,1005,170978613041005,163
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861303,2022,170978613032022,130
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861303,2027,170978613032027,86
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861106,1008,170978611061008,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861108,1004,170978611081004,217
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861201,4016,170978612014016,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861106,2011,170978611062011,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860905,2011,170978609052011,37
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860905,2007,170978609052007,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860904,2010,170978609042010,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860903,3052,170978609033052,20
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860903,3073,170978609033073,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860903,3038,170978609033038,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860903,1000,170978609031000,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860904,1020,170978609041020,58
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860903,3039,170978609033039,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860903,2004,170978609032004,2
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,860903,3055,170978609033055,336
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861014,1012,170978610141012,0
"Round Lake Beach--McHenry--Grayslake, IL--WI",76474,17,97,861007,1021,170978610071021,26
