ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Hartwell, GA",37432,13,147,960500,4085,131479605004085,1
"Hartwell, GA",37432,13,147,960400,4075,131479604004075,0
"Hartwell, GA",37432,13,147,960400,2061,131479604002061,10
"Hartwell, GA",37432,13,147,960500,3007,131479605003007,6
"Hartwell, GA",37432,13,147,960400,4059,131479604004059,2
"Hartwell, GA",37432,13,147,960400,4070,131479604004070,0
"Hartwell, GA",37432,13,147,960500,4121,131479605004121,0
"Hartwell, GA",37432,13,147,960400,3008,131479604003008,5
"Hartwell, GA",37432,13,147,960400,3001,131479604003001,0
"Hartwell, GA",37432,13,147,960500,3043,131479605003043,38
"Hartwell, GA",37432,13,147,960400,3013,131479604003013,0
"Hartwell, GA",37432,13,147,960400,4044,131479604004044,0
"Hartwell, GA",37432,13,147,960500,3039,131479605003039,0
"Hartwell, GA",37432,13,147,960400,4050,131479604004050,36
"Hartwell, GA",37432,13,147,960400,3052,131479604003052,0
"Hartwell, GA",37432,13,147,960500,3032,131479605003032,0
"Hartwell, GA",37432,13,147,960400,2024,131479604002024,47
"Hartwell, GA",37432,13,147,960500,2096,131479605002096,26
"Hartwell, GA",37432,13,147,960400,3004,131479604003004,3
"Hartwell, GA",37432,13,147,960500,2039,131479605002039,98
"Hartwell, GA",37432,13,147,960500,2062,131479605002062,69
"Hartwell, GA",37432,13,147,960500,4074,131479605004074,16
"Hartwell, GA",37432,13,147,960500,4036,131479605004036,12
"Hartwell, GA",37432,13,147,960400,3034,131479604003034,40
"Hartwell, GA",37432,13,147,960500,3021,131479605003021,58
"Hartwell, GA",37432,13,147,960500,1032,131479605001032,35
"Hartwell, GA",37432,13,147,960500,2059,131479605002059,13
"Hartwell, GA",37432,13,147,960400,3023,131479604003023,23
"Hartwell, GA",37432,13,147,960400,2048,131479604002048,14
"Hartwell, GA",37432,13,147,960400,2022,131479604002022,10
"Hartwell, GA",37432,13,147,960500,1034,131479605001034,36
"Hartwell, GA",37432,13,147,960500,1024,131479605001024,12
"Hartwell, GA",37432,13,147,960500,1041,131479605001041,56
"Hartwell, GA",37432,13,147,960400,4064,131479604004064,2
"Hartwell, GA",37432,13,147,960500,2076,131479605002076,0
"Hartwell, GA",37432,13,147,960400,3000,131479604003000,1
