ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Clinton, IL",17884,17,39,971700,2001,170399717002001,0
"Clinton, IL",17884,17,39,971700,1053,170399717001053,9
"Clinton, IL",17884,17,39,971700,1046,170399717001046,11
"Clinton, IL",17884,17,39,971800,3003,170399718003003,19
"Clinton, IL",17884,17,39,971700,1034,170399717001034,19
"Clinton, IL",17884,17,39,971800,3042,170399718003042,7
"Clinton, IL",17884,17,39,971800,2036,170399718002036,4
"Clinton, IL",17884,17,39,971800,2030,170399718002030,7
"Clinton, IL",17884,17,39,971800,2026,170399718002026,11
"Clinton, IL",17884,17,39,971800,2023,170399718002023,16
"Clinton, IL",17884,17,39,971800,2010,170399718002010,18
"Clinton, IL",17884,17,39,971800,2013,170399718002013,17
"Clinton, IL",17884,17,39,971700,1023,170399717001023,38
"Clinton, IL",17884,17,39,971800,3044,170399718003044,3
"Clinton, IL",17884,17,39,971700,1038,170399717001038,7
"Clinton, IL",17884,17,39,971800,3066,170399718003066,9
"Clinton, IL",17884,17,39,971800,2022,170399718002022,13
"Clinton, IL",17884,17,39,971700,2030,170399717002030,0
"Clinton, IL",17884,17,39,971700,2031,170399717002031,0
"Clinton, IL",17884,17,39,971800,1002,170399718001002,0
"Clinton, IL",17884,17,39,971700,3009,170399717003009,43
"Clinton, IL",17884,17,39,971700,3006,170399717003006,17
"Clinton, IL",17884,17,39,971800,2058,170399718002058,23
"Clinton, IL",17884,17,39,971700,3062,170399717003062,9
"Clinton, IL",17884,17,39,971700,3070,170399717003070,17
"Clinton, IL",17884,17,39,971800,2103,170399718002103,11
"Clinton, IL",17884,17,39,971800,2091,170399718002091,4
"Clinton, IL",17884,17,39,971700,3056,170399717003056,26
"Clinton, IL",17884,17,39,971600,4057,170399716004057,8
"Clinton, IL",17884,17,39,971600,4032,170399716004032,23
"Clinton, IL",17884,17,39,971500,3047,170399715003047,1
"Clinton, IL",17884,17,39,971600,4004,170399716004004,0
"Clinton, IL",17884,17,39,971600,4037,170399716004037,0
"Clinton, IL",17884,17,39,971600,4005,170399716004005,0
"Clinton, IL",17884,17,39,971800,2112,170399718002112,6
"Clinton, IL",17884,17,39,971700,3037,170399717003037,12
"Clinton, IL",17884,17,39,971800,2040,170399718002040,2
"Clinton, IL",17884,17,39,971700,2052,170399717002052,27
"Clinton, IL",17884,17,39,971800,3113,170399718003113,2
"Clinton, IL",17884,17,39,971700,2002,170399717002002,27
"Clinton, IL",17884,17,39,971700,2004,170399717002004,23
"Clinton, IL",17884,17,39,971700,1047,170399717001047,8
"Clinton, IL",17884,17,39,971800,3027,170399718003027,10
"Clinton, IL",17884,17,39,971800,3031,170399718003031,6
"Clinton, IL",17884,17,39,971800,3012,170399718003012,24
"Clinton, IL",17884,17,39,971700,2025,170399717002025,29
"Clinton, IL",17884,17,39,971800,3058,170399718003058,1
"Clinton, IL",17884,17,39,971700,1008,170399717001008,0
