ua_name,ua_id,state,county,tract,block,block_geoid,pop
"St. Simons, GA",78026,13,127,300,3055,131270003003055,23
"St. Simons, GA",78026,13,127,200,3010,131270002003010,21
"St. Simons, GA",78026,13,127,200,1003,131270002001003,970
"St. Simons, GA",78026,13,127,200,2017,131270002002017,0
"St. Simons, GA",78026,13,127,101,1022,131270001011022,0
"St. Simons, GA",78026,13,127,101,2034,131270001012034,114
"St. Simons, GA",78026,13,127,200,1007,131270002001007,0
"St. Simons, GA",78026,13,127,200,1008,131270002001008,23
"St. Simons, GA",78026,13,127,200,2007,131270002002007,55
"St. Simons, GA",78026,13,127,200,3011,131270002003011,59
"St. Simons, GA",78026,13,127,200,3012,131270002003012,23
"St. Simons, GA",78026,13,127,101,1043,131270001011043,4
"St. Simons, GA",78026,13,127,200,2012,131270002002012,0
"St. Simons, GA",78026,13,127,200,3037,131270002003037,0
"St. Simons, GA",78026,13,127,101,2023,131270001012023,9
"St. Simons, GA",78026,13,127,102,3001,131270001023001,0
"St. Simons, GA",78026,13,127,200,3008,131270002003008,25
"St. Simons, GA",78026,13,127,200,3041,131270002003041,31
"St. Simons, GA",78026,13,127,101,2035,131270001012035,14
"St. Simons, GA",78026,13,127,101,1031,131270001011031,13
"St. Simons, GA",78026,13,127,200,3026,131270002003026,33
"St. Simons, GA",78026,13,127,300,3014,131270003003014,0
"St. Simons, GA",78026,13,127,102,3013,131270001023013,97
"St. Simons, GA",78026,13,127,102,2007,131270001022007,52
"St. Simons, GA",78026,13,127,200,1000,131270002001000,24
"St. Simons, GA",78026,13,127,300,4001,131270003004001,18
"St. Simons, GA",78026,13,127,300,4011,131270003004011,19
"St. Simons, GA",78026,13,127,101,2017,131270001012017,14
"St. Simons, GA",78026,13,127,101,2016,131270001012016,8
"St. Simons, GA",78026,13,127,300,4000,131270003004000,155
"St. Simons, GA",78026,13,127,200,2011,131270002002011,11
"St. Simons, GA",78026,13,127,102,1021,131270001021021,5
"St. Simons, GA",78026,13,127,101,1028,131270001011028,5
"St. Simons, GA",78026,13,127,102,1024,131270001021024,13
"St. Simons, GA",78026,13,127,300,1154,131270003001154,0
"St. Simons, GA",78026,13,127,102,1012,131270001021012,25
"St. Simons, GA",78026,13,127,102,1009,131270001021009,3
"St. Simons, GA",78026,13,127,300,3053,131270003003053,19
"St. Simons, GA",78026,13,127,300,4014,131270003004014,0
"St. Simons, GA",78026,13,127,200,2014,131270002002014,21
"St. Simons, GA",78026,13,127,200,3020,131270002003020,31
"St. Simons, GA",78026,13,127,101,1052,131270001011052,13
"St. Simons, GA",78026,13,127,101,1009,131270001011009,0
"St. Simons, GA",78026,13,127,102,3000,131270001023000,0
"St. Simons, GA",78026,13,127,102,1001,131270001021001,31
"St. Simons, GA",78026,13,127,102,1011,131270001021011,0
"St. Simons, GA",78026,13,127,101,2031,131270001012031,47
"St. Simons, GA",78026,13,127,101,1034,131270001011034,44
"St. Simons, GA",78026,13,127,101,1044,131270001011044,16
"St. Simons, GA",78026,13,127,101,1045,131270001011045,20
"St. Simons, GA",78026,13,127,101,1051,131270001011051,9
