ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Philippi, WV",69103,54,1,965600,1056,540019656001056,0
"Philippi, WV",69103,54,1,965600,3018,540019656003018,144
"Philippi, WV",69103,54,1,965600,2018,540019656002018,198
"Philippi, WV",69103,54,1,965600,3002,540019656003002,21
"Philippi, WV",69103,54,1,965600,1026,540019656001026,23
"Philippi, WV",69103,54,1,965600,4058,540019656004058,0
"Philippi, WV",69103,54,1,965600,1017,540019656001017,1
"Philippi, WV",69103,54,1,965600,1010,540019656001010,5
"Philippi, WV",69103,54,1,965600,2013,540019656002013,12
"Philippi, WV",69103,54,1,965600,3010,540019656003010,28
"Philippi, WV",69103,54,1,965600,3012,540019656003012,9
"Philippi, WV",69103,54,1,965600,2044,540019656002044,6
"Philippi, WV",69103,54,1,965600,4047,540019656004047,0
"Philippi, WV",69103,54,1,965700,1145,540019657001145,2
"Philippi, WV",69103,54,1,965600,2030,540019656002030,0
"Philippi, WV",69103,54,1,965700,1142,540019657001142,13
"Philippi, WV",69103,54,1,965600,4043,540019656004043,213
"Philippi, WV",69103,54,1,965600,4026,540019656004026,6
"Philippi, WV",69103,54,1,965600,3000,540019656003000,46
"Philippi, WV",69103,54,1,965600,3001,540019656003001,36
"Philippi, WV",69103,54,1,965600,3030,540019656003030,33
"Philippi, WV",69103,54,1,965600,4032,540019656004032,10
"Philippi, WV",69103,54,1,965600,3020,540019656003020,0
"Philippi, WV",69103,54,1,965600,4039,540019656004039,13
"Philippi, WV",69103,54,1,965600,4021,540019656004021,14
"Philippi, WV",69103,54,1,965600,2035,540019656002035,13
"Philippi, WV",69103,54,1,965600,4013,540019656004013,7
"Philippi, WV",69103,54,1,965600,4014,540019656004014,4
"Philippi, WV",69103,54,1,965600,2032,540019656002032,0
"Philippi, WV",69103,54,1,965600,2040,540019656002040,4
"Philippi, WV",69103,54,1,965600,3028,540019656003028,98
"Philippi, WV",69103,54,1,965600,4037,540019656004037,11
"Philippi, WV",69103,54,1,965600,1052,540019656001052,39
"Philippi, WV",69103,54,1,965600,2041,540019656002041,3
"Philippi, WV",69103,54,1,965700,4041,540019657004041,8
"Philippi, WV",69103,54,1,965600,4035,540019656004035,11
"Philippi, WV",69103,54,1,965600,1041,540019656001041,0
"Philippi, WV",69103,54,1,965600,1032,540019656001032,0
"Philippi, WV",69103,54,1,965600,2027,540019656002027,18
"Philippi, WV",69103,54,1,965600,4040,540019656004040,26
"Philippi, WV",69103,54,1,965600,4050,540019656004050,0
"Philippi, WV",69103,54,1,965600,2033,540019656002033,0
"Philippi, WV",69103,54,1,965600,1064,540019656001064,0
"Philippi, WV",69103,54,1,965600,4022,540019656004022,0
"Philippi, WV",69103,54,1,965700,4040,540019657004040,32
"Philippi, WV",69103,54,1,965600,2012,540019656002012,3
"Philippi, WV",69103,54,1,965600,2043,540019656002043,11
"Philippi, WV",69103,54,1,965500,1102,540019655001102,33
"Philippi, WV",69103,54,1,965600,1080,540019656001080,7
"Philippi, WV",69103,54,1,965600,4059,540019656004059,0
"Philippi, WV",69103,54,1,965600,3021,540019656003021,19
"Philippi, WV",69103,54,1,965700,1141,540019657001141,0
"Philippi, WV",69103,54,1,965600,4019,540019656004019,302
"Philippi, WV",69103,54,1,965600,2039,540019656002039,1
"Philippi, WV",69103,54,1,965600,2014,540019656002014,25
"Philippi, WV",69103,54,1,965600,2042,540019656002042,5
"Philippi, WV",69103,54,1,965600,2025,540019656002025,18
"Philippi, WV",69103,54,1,965600,3040,540019656003040,11
"Philippi, WV",69103,54,1,965600,3014,540019656003014,2
"Philippi, WV",69103,54,1,965700,4038,540019657004038,0
"Philippi, WV",69103,54,1,965600,1034,540019656001034,17
"Philippi, WV",69103,54,1,965600,4018,540019656004018,7
"Philippi, WV",69103,54,1,965600,2031,540019656002031,6
"Philippi, WV",69103,54,1,965600,4015,540019656004015,15
